date,A_1,A_2,A_3,A_4,A_5,B_1,B_2,B_3,B_4,B_5,C_1,C_2,C_3,D_1,D_2,E_1,E_2,E_3,F_1,F_2,F_3,F_4,G_3,ind
2017-06-12,0.3876834849149229,0.4099632501920001,-0.48665299053687294,0.9397252887909846,0.1581579615095929,0.09735087427996562,-0.8972480769445778,-0.06078368692067243,-0.7835073693673577,-0.6660377322366333,0.4167534967803179,-0.5056470992230527,-0.425758833968029,-1.6445761478334575,0.7914062949761902,1.3716193242489445,1.2559304207968303,0.6760284337422316,-1.347569443796155,-0.2722961921349314,-0.15176825106270236,0.5566612161326184,0.5202198379828522,-0.3931712068831813
2017-06-13,0.3876834849149229,0.4099632501920001,-0.48665299053687294,0.9397252887909846,0.1581579615095929,0.09735087427996562,-0.8972480769445778,-0.06078368692067243,-0.7835073693673577,-0.6660377322366333,0.44967183830429736,-0.6291227198490055,0.30033233254793323,-1.9910184713817245,0.6274568469630664,1.3716193242489445,1.2567617697524844,0.5486222408105351,-1.347569443796155,-0.2722961921349314,-0.2115864114601238,0.5566612161326184,0.5202198379828522,-0.34859661090847793
2017-06-14,0.3876834849149229,0.4099632501920001,-0.48665299053687294,0.9397252887909846,0.1581579615095929,0.09735087427996562,-0.8972480769445778,-0.06078368692067243,-0.7835073693673577,-0.6660377322366333,0.38932154551033593,-0.6628797208698713,-0.5282938508893716,-2.5588439152347804,0.29989254164704987,1.3011937177860067,1.2561382580357439,0.23431958850809298,-1.347569443796155,-0.2722961921349314,-0.27140457185754524,0.5566612161326184,0.5202198379828522,-0.2717302727239001
2017-06-15,0.3876834849149229,0.4099632501920001,-0.48665299053687294,0.9397252887909846,0.1581579615095929,0.09735087427996562,-0.8972480769445778,-0.06078368692067243,-0.7835073693673577,-0.6660377322366333,0.38383515525633854,-0.7491395551660153,0.02955855142296216,-2.4026210917655866,0.367479865113683,1.3716193242489445,1.2586323049027066,0.33900203159826464,-1.347569443796155,-0.2722961921349314,-0.2115864114601238,0.5566612161326184,0.5202198379828522,-0.25959381076451365
2017-06-16,0.3876834849149229,0.4099632501920001,-0.48665299053687294,0.9397252887909846,0.1581579615095929,0.09735087427996562,-0.8972480769445778,-0.06078368692067243,-0.7835073693673577,-0.6660377322366333,0.36188959424035294,-0.8621011458952251,-0.22170129541458872,-1.8946945543204077,0.7007322125036247,1.1251297016286619,1.2461620705678935,0.6252191503887098,-1.347569443796155,-0.2722961921349314,-0.27140457185754524,0.5566612161326184,0.5202198379828522,-0.30627389397013194
2017-06-19,0.3876834849149229,0.4099632501920001,-0.48665299053687294,0.9397252887909846,0.1581579615095929,0.09735087427996562,-0.8972480769445778,-0.06078368692067243,-0.7835073693673577,-0.6660377322366333,0.4167534967803179,-0.6243735246250197,0.46803088054947056,-2.0124687554331926,0.5789411939795911,1.3011937177860067,1.2355623713833022,0.6333894874103814,-1.347569443796155,-0.2722961921349314,-0.15176825106270236,0.5566612161326184,0.5202198379828522,-0.37088515016808726
2017-06-20,0.3876834849149229,0.4099632501920001,-0.48665299053687294,0.9397252887909846,0.1581579615095929,0.09735087427996562,-0.8972480769445778,-0.06078368692067243,-0.7835073693673577,-0.6660377322366333,0.40578071627232515,-0.8785410356502656,-0.10946888392999264,-2.285656335333987,0.40863452247207965,1.3716193242489445,1.2276645563045872,0.5703246985243512,-1.347569443796155,-0.2722961921349314,-0.03213193026785949,0.5566612161326184,0.5202198379828522,-0.20668034634464402
2017-06-21,0.3876834849149229,0.4099632501920001,-0.48665299053687294,0.9397252887909846,0.1581579615095929,0.09735087427996562,-0.8972480769445778,-0.06078368692067243,-0.7835073693673577,-0.6660377322366333,0.44967183830429736,-0.6439142776453103,0.35296612420495815,-1.963092629880755,0.6639272343782295,1.3716193242489445,1.1989830173345173,0.7053905824138654,-1.347569443796155,-0.2722961921349314,0.08750439052698306,0.5566612161326184,0.5202198379828522,-0.3270951386417118
2017-06-22,0.3876834849149229,0.4099632501920001,-0.48665299053687294,0.9397252887909846,0.1581579615095929,0.09735087427996562,-0.8972480769445778,-0.06078368692067243,-0.7835073693673577,-0.6660377322366333,0.4441854480503009,-0.21405721878079567,-0.2075871012801542,-1.9068362245382189,0.5829562825023614,1.3011937177860067,1.1948262725562464,0.6775603719337956,-1.347569443796155,-0.2722961921349314,0.3267770321166688,0.5566612161326184,0.5202198379828522,-0.3592270166797432
2017-06-23,0.3876834849149229,0.4099632501920001,-0.48665299053687294,0.9397252887909846,0.1581579615095929,0.09735087427996562,-0.8972480769445778,-0.06078368692067243,-0.7835073693673577,-0.6660377322366333,0.47161739932028296,-0.22136789033688387,0.22237010723836884,-1.7866336893818715,0.6525511502303813,0.5969376531566288,1.2104140654747624,0.7184120570421554,-1.347569443796155,-0.2722961921349314,0.20714071132182593,0.5566612161326184,0.5202198379828522,-0.4748893678884845
2017-06-26,0.3876834849149229,0.4099632501920001,-0.48665299053687294,0.9397252887909846,0.1581579615095929,0.09735087427996562,-0.8972480769445778,-0.06078368692067243,-0.7835073693673577,-0.6660377322366333,0.5374540823682418,-0.470987128060262,0.6052669417421167,-1.831962591528374,0.7101007523900909,0.5089056450779569,1.2771298191660125,0.7651361718848417,-1.347569443796155,-0.2722961921349314,0.08750439052698306,0.5566612161326184,0.5202198379828522,-0.4563394391921533
2017-06-27,0.3876834849149229,0.4099632501920001,-0.48665299053687294,0.9397252887909846,0.1581579615095929,0.09735087427996562,-0.8972480769445778,-0.06078368692067243,-0.7835073693673577,-0.6660377322366333,0.5593996433842273,-0.7453299776598342,0.1162326277803295,-1.7158072797779618,0.885760875261294,0.5793312515408947,1.3166188945595878,0.9078617467321732,-1.347569443796155,-0.2722961921349314,0.08750439052698306,0.5566612161326184,0.5202198379828522,-0.4170353333397787
2017-06-28,0.3876834849149229,0.4099632501920001,-0.48665299053687294,0.9397252887909846,0.1581579615095929,0.09735087427996562,-0.8972480769445778,-0.06078368692067243,-0.7835073693673577,-0.6660377322366333,0.5100221310982588,-0.7016959497295863,-0.4099894859471671,-1.5842725190849862,0.9854689069100918,1.3188001194017414,1.3635901105540504,0.9783309035440939,-1.347569443796155,-0.2722961921349314,-0.03213193026785949,0.5566612161326184,0.5202198379828522,-0.3423095154060214
2017-06-29,0.3876834849149229,0.4099632501920001,-0.48665299053687294,0.9397252887909846,0.1581579615095929,0.09735087427996562,-0.8972480769445778,-0.06078368692067243,-0.7835073693673577,-0.6660377322366333,0.5593996433842273,-0.9192653716324929,0.3193211068264767,-1.3916246849623524,1.0132399358592534,0.5969376531566288,1.3561079699531624,1.0332253554084525,-1.347569443796155,-0.2722961921349314,-0.15176825106270236,0.5566612161326184,0.5202198379828522,-0.3938748600444603
2017-06-30,0.4431994200384403,0.6772322878772437,-0.3276670195482041,1.124292278924222,0.8585388151418346,-0.4024365937581472,-1.0710950915064985,-0.06078368692067243,-0.6179581902118128,-0.8003452246370548,0.2960529111923951,-0.7277537074536226,0.08532594776362566,-1.5183027775682012,0.543809169405349,2.181513798572729,1.3689938787658027,0.878244275028615,-0.9725717489415351,-0.3253355362907188,-0.09195009066528093,0.5566612161326184,0.5872138761081517,-0.3337380081973831
2017-07-03,0.4431994200384403,0.6772322878772437,-0.3276670195482041,1.124292278924222,0.8585388151418346,-0.4024365937581472,-1.0710950915064985,-0.06078368692067243,-0.6179581902118128,-0.8003452246370548,0.3015393014463915,-0.7930898005990633,0.0654984371907624,-1.327273832807944,0.7696578988111841,0.9490656854713181,1.3762681821277771,0.9198619292327542,-0.9725717489415351,-0.3253355362907188,-0.27140457185754524,0.2068721992370746,0.5872138761081517,-0.4894928968034086
2017-07-04,0.4431994200384403,0.6772322878772437,-0.3276670195482041,1.124292278924222,0.8585388151418346,-0.4024365937581472,-1.0710950915064985,-0.06078368692067243,-0.6179581902118128,-0.8003452246370548,0.2686209599224121,-0.807621907485696,-0.3013084545683609,-1.5984378010057694,0.4538042683532485,0.9490656854713181,1.3928951612408613,0.7046246133180838,-0.9725717489415351,-0.3253355362907188,-0.27140457185754524,0.2068721992370746,0.5872138761081517,-0.4032759972394288
2017-07-05,0.4431994200384403,0.6772322878772437,-0.3276670195482041,1.124292278924222,0.8585388151418346,-0.4024365937581472,-1.0710950915064985,-0.06078368692067243,-0.6179581902118128,-0.8003452246370548,0.33445764297036995,-0.431986297670597,0.528520471048336,-1.457999148819732,0.5822871010818983,0.5089056450779569,1.4425682613412003,0.7784129695450583,-0.9725717489415351,-0.3253355362907188,-0.2115864114601238,0.2068721992370746,0.5872138761081517,-0.5936513862401874
2017-07-06,0.4431994200384403,0.6772322878772437,-0.3276670195482041,1.124292278924222,0.8585388151418346,-0.4024365937581472,-1.0710950915064985,-0.06078368692067243,-0.6179581902118128,-0.8003452246370548,0.3454304234783637,-0.5837355310512744,0.10545621078541018,-1.6886908829581795,0.3741716793183011,0.5969376531566288,1.460650101126679,0.6573898524115429,-0.9725717489415351,-0.3253355362907188,-0.15176825106270236,0.2068721992370746,0.5872138761081517,-0.5197500805465953
2017-07-07,0.4431994200384403,0.6772322878772437,-0.3276670195482041,1.124292278924222,0.8585388151418346,-0.4024365937581472,-1.0710950915064985,-0.06078368692067243,-0.6179581902118128,-0.8003452246370548,0.3564032039863565,-0.663771132908355,0.10988104731091686,-1.4984713828791079,0.4999777863651083,0.24480962084193952,1.4697949396388754,0.753391312416188,-0.9725717489415351,-0.3253355362907188,-0.15176825106270236,0.2068721992370746,0.5872138761081517,-0.5733697500018906
2017-07-10,0.4431994200384403,0.6772322878772437,-0.3276670195482041,1.124292278924222,0.8585388151418346,-0.4024365937581472,-1.0710950915064985,-0.06078368692067243,-0.6179581902118128,-0.8003452246370548,0.3564032039863565,-0.7742584324946468,-0.12852372258502287,-1.36653189984554,0.43372882573939736,0.5089056450779569,1.4697949396388754,0.7850513683751672,-0.9725717489415351,-0.3253355362907188,-0.15176825106270236,0.2068721992370746,0.5872138761081517,-0.5469036119072881
2017-07-11,0.4431994200384403,0.6772322878772437,-0.3276670195482041,1.124292278924222,0.8585388151418346,-0.4024365937581472,-1.0710950915064985,-0.06078368692067243,-0.6179581902118128,-0.8003452246370548,0.3399440332243673,-0.5713531125199465,-0.22239534339638214,-1.7243064489304307,0.09713057124714593,0.7730016693139734,1.4120161872209078,0.5327922128310458,-0.9725717489415351,-0.3253355362907188,-0.2115864114601238,0.2068721992370746,0.5872138761081517,-0.523153538591539
2017-07-12,0.4431994200384403,0.6772322878772437,-0.3276670195482041,1.124292278924222,0.8585388151418346,-0.4024365937581472,-1.0710950915064985,-0.06078368692067243,-0.6179581902118128,-0.8003452246370548,0.33445764297036995,-0.3123795678834001,-0.13281827248829853,-1.8275106457818406,-0.28798333622857925,1.1251297016286619,1.402663511469798,0.43168429218785637,-0.9725717489415351,-0.3253355362907188,-0.2115864114601238,0.2068721992370746,0.5872138761081517,-0.5346459248556856
2017-07-13,0.4431994200384403,0.6772322878772437,-0.3276670195482041,1.124292278924222,0.8585388151418346,-0.4024365937581472,-1.0710950915064985,-0.06078368692067243,-0.6179581902118128,-0.8003452246370548,0.38932154551033593,-0.5345702499320335,0.4440630499654911,-1.7542559021343702,-0.11332698548806927,0.9490656854713181,1.398506766691527,0.46462096330647035,-0.9725717489415351,-0.3253355362907188,-0.2115864114601238,0.2068721992370746,0.5872138761081517,-0.5162708331160517
2017-07-14,0.4431994200384403,0.6772322878772437,-0.3276670195482041,1.124292278924222,0.8585388151418346,-0.4024365937581472,-1.0710950915064985,-0.06078368692067243,-0.6179581902118128,-0.8003452246370548,0.40578071627232515,-0.8276429278102663,0.08200546913767814,-1.5332775041701718,0.1228940559349219,0.6849696612353007,1.4257334449892025,0.6007081393236937,-0.9725717489415351,-0.3253355362907188,-0.15176825106270236,0.2068721992370746,0.5872138761081517,-0.48251357707794934
2017-07-17,0.4431994200384403,0.6772322878772437,-0.3276670195482041,1.124292278924222,0.8585388151418346,-0.4024365937581472,-1.0710950915064985,-0.06078368692067243,-0.6179581902118128,-0.8003452246370548,0.3234848624623771,1.10900004359689,-1.0191019133993564,-1.712974223393805,-0.004250413952806036,0.9490656854713181,1.4199140022996228,0.5527074093213706,-0.9725717489415351,-0.3253355362907188,-0.27140457185754524,0.2068721992370746,0.5872138761081517,-0.6190028651247216
2017-07-18,0.4431994200384403,0.6772322878772437,-0.3276670195482041,1.124292278924222,0.8585388151418346,-0.4024365937581472,-1.0710950915064985,-0.06078368692067243,-0.6179581902118128,-0.8003452246370548,0.3399440332243673,-0.2967240865679082,0.2355800043208258,-1.5571561222652042,-0.011946000288117304,1.3011937177860067,1.367539018093408,0.5253878449051552,-0.9725717489415351,-0.3253355362907188,-0.27140457185754524,0.2068721992370746,0.5872138761081517,-0.5776822283896288
2017-07-19,0.4431994200384403,0.6772322878772437,-0.3276670195482041,1.124292278924222,0.8585388151418346,-0.4024365937581472,-1.0710950915064985,-0.06078368692067243,-0.6179581902118128,-0.8003452246370548,0.44967183830429736,0.1217572932328963,0.95058050796426,-1.5510852871562975,0.0017722188313503504,1.6533217501006958,1.3357399205396343,0.540451903788863,-0.9725717489415351,-0.3253355362907188,-0.5106772134472307,0.2068721992370746,0.5872138761081517,-0.6899976716577123
2017-07-20,0.4431994200384403,0.6772322878772437,-0.3276670195482041,1.124292278924222,0.8585388151418346,-0.4024365937581472,-1.0710950915064985,-0.06078368692067243,-0.6179581902118128,-0.8003452246370548,0.48259017982827673,-0.7583550441436613,0.29197696799408007,-1.4948288818137636,0.06935954229798351,1.3716193242489445,1.3062270326139098,0.5693034063966422,-0.9725717489415351,-0.3253355362907188,-0.7499498550369162,0.2068721992370746,0.5872138761081517,-0.6435858816988903
2017-07-21,0.4431994200384403,0.6772322878772437,-0.3276670195482041,1.124292278924222,0.8585388151418346,-0.4024365937581472,-1.0710950915064985,-0.06078368692067243,-0.6179581902118128,-0.8003452246370548,0.46064461881229013,-0.89458784218503,-0.1612996663385007,-1.422383582847479,0.1807782488048618,1.3716193242489445,1.3189051041876365,0.5899845719827493,-0.9725717489415351,-0.3253355362907188,-0.8097680154343377,0.2068721992370746,0.5872138761081517,-0.6323998374871015
2017-07-24,0.4431994200384403,0.6772322878772437,-0.3276670195482041,1.124292278924222,0.8585388151418346,-0.4024365937581472,-1.0710950915064985,-0.06078368692067243,-0.6179581902118128,-0.8003452246370548,0.5045357408442623,-0.48859489023200076,0.2638303691954673,-1.4207646934851041,0.07304004011052484,0.9490656854713181,1.319528615904377,0.5767077743225322,-0.9725717489415351,-0.3253355362907188,-0.869586175831759,0.2068721992370746,0.5872138761081517,-0.7374030938094004
2017-07-25,0.4431994200384403,0.6772322878772437,-0.3276670195482041,1.124292278924222,0.8585388151418346,-0.4024365937581472,-1.0710950915064985,-0.06078368692067243,-0.6179581902118128,-0.8003452246370548,0.49904935059026595,-0.5583403683544629,-0.161687160128906,-1.3847444051722582,0.1747556160207069,1.3716193242489445,1.3060191953749964,0.5749205130990417,-0.9725717489415351,-0.3253355362907188,-0.869586175831759,0.2068721992370746,0.5872138761081517,-0.7077559175851837
2017-07-26,0.4431994200384403,0.6772322878772437,-0.3276670195482041,1.124292278924222,0.8585388151418346,-0.4024365937581472,-1.0710950915064985,-0.06078368692067243,-0.6179581902118128,-0.8003452246370548,0.5155085213522551,-0.33707187593400767,0.07517118454229668,-1.1451487795407487,0.25304984221472804,1.3716193242489445,1.2995762409686742,0.6640282512416512,-0.9725717489415351,-0.3253355362907188,-0.6303135342420736,0.2068721992370746,0.5872138761081517,-0.7923802460795679
2017-07-27,0.4431994200384403,0.6772322878772437,-0.3276670195482041,1.124292278924222,0.8585388151418346,-0.4024365937581472,-1.0710950915064985,-0.06078368692067243,-0.6179581902118128,-0.8003452246370548,0.5155085213522551,-0.4841768650457273,0.034387286824587145,-1.2232601912753474,0.2610800192602679,1.3716193242489445,1.2721417254320875,0.6178147824628192,-0.9725717489415351,-0.3253355362907188,-0.5106772134472307,0.2068721992370746,0.5872138761081517,-0.7591807942852409
2017-07-28,0.4431994200384403,0.6772322878772437,-0.3276670195482041,1.124292278924222,0.8585388151418346,-0.4024365937581472,-1.0710950915064985,-0.06078368692067243,-0.6179581902118128,-0.8003452246370548,0.5319676921142453,-0.6928720387029641,0.06370465119735147,-1.153243226352625,0.33736670119290707,1.3716193242489445,1.238887767205919,0.6647942203374306,-0.9725717489415351,-0.3253355362907188,-0.3312227322549665,0.2068721992370746,0.5872138761081517,-0.7881042732215822
