date,A_1,A_2,A_3,A_4,A_5,B_1,B_2,B_3,B_4,B_5,C_1,C_2,C_3,D_1,D_2,E_1,E_2,E_3,F_1,F_2,F_3,F_4,G_3,ind
2014-06-11,0.5074847421758345,0.19986237974343418,-0.9283697584926242,0.14920254215045098,0.6054890822725167,0.7525096292000482,-1.6697437106658193,-1.1963421088873685,-0.672647545980079,1.195833451118189,-1.6103172074939776,-0.8742637095911563,0.06509168269016677,1.4106795863991604,1.1898400414151682,0.15861014064314588,1.2433399847685487,1.6563261871707025,-0.81633733708584,1.700696273616041,-0.7029534598398254,0.31162795838250895,-1.05880585221455,0.18202328014423075
2014-06-12,0.5074847421758345,0.19986237974343418,-0.9283697584926242,0.14920254215045098,0.6054890822725167,0.7525096292000482,-1.6697437106658193,-1.1963421088873685,-0.672647545980079,1.195833451118189,-1.6181806844756823,-0.8783349254082025,-0.1358196744407605,1.235591102051039,1.0610113680065703,0.15861014064314588,1.2377159940228497,1.560415134984186,-0.81633733708584,1.700696273616041,-0.7029534598398254,0.31162795838250895,-1.05880585221455,0.18039117551791636
2014-06-13,0.5074847421758345,0.19986237974343418,-0.9283697584926242,0.14920254215045098,0.6054890822725167,0.7525096292000482,-1.6697437106658193,-1.1963421088873685,-0.672647545980079,1.195833451118189,-1.5827950380580096,-0.27223188563323136,0.6546491681548615,1.3703904082803442,0.9956173455729285,0.018650164835144492,1.3979997302752751,1.587457724886399,-0.81633733708584,1.700696273616041,-0.7029534598398254,0.31162795838250895,-1.05880585221455,0.020122448147642268
2014-06-16,0.5074847421758345,0.19986237974343418,-0.9283697584926242,0.14920254215045098,0.6054890822725167,0.7525096292000482,-1.6697437106658193,-1.1963421088873685,-0.672647545980079,1.195833451118189,-1.5552728686220418,-0.5899515390517368,0.516415317602438,1.2706087989206631,0.8295606144492982,-0.0280031604341893,1.445803651613718,1.5495980990232991,-0.81633733708584,1.700696273616041,-0.7029534598398254,0.31162795838250895,-1.05880585221455,0.0473002759021616
2014-06-17,0.5074847421758345,0.19986237974343418,-0.9283697584926242,0.14920254215045098,0.6054890822725167,0.7525096292000482,-1.6697437106658193,-1.1963421088873685,-0.672647545980079,1.195833451118189,-1.5906585150397146,-0.6846703847892223,-0.6947246487124173,1.1930427176825718,0.919201858684178,0.018650164835144492,1.4106537094530984,1.5066905230451235,-0.81633733708584,1.700696273616041,-0.7029534598398254,0.31162795838250895,-1.05880585221455,0.10038464933180434
2014-06-18,0.5074847421758345,0.19986237974343418,-0.9283697584926242,0.14920254215045098,0.6054890822725167,0.7525096292000482,-1.6697437106658193,-1.1963421088873685,-0.672647545980079,1.195833451118189,-1.6103172074939776,-0.7065489924724558,-0.41526638407655836,1.133550286441705,0.8119262713211254,0.006986833517810784,1.3501958089368324,1.4037483974840332,-0.81633733708584,1.700696273616041,-0.6339945764941242,0.31162795838250895,-1.05880585221455,0.07354454395340161
2014-06-19,0.5074847421758345,0.19986237974343418,-0.9283697584926242,0.14920254215045098,0.6054890822725167,0.7525096292000482,-1.6697437106658193,-1.1963421088873685,-0.672647545980079,1.195833451118189,-1.6614298078750607,0.4513222160879422,-1.1484272528030735,0.8293105114884131,0.7242443985449312,0.13528347800847898,1.3234818528947616,1.2982822968654033,-0.81633733708584,1.700696273616041,-0.5650356931484231,0.31162795838250895,-1.05880585221455,-0.06717339209031123
2014-06-20,0.5074847421758345,0.19986237974343418,-0.9283697584926242,0.14920254215045098,0.6054890822725167,0.7525096292000482,-1.6697437106658193,-1.1963421088873685,-0.672647545980079,1.195833451118189,-1.6574980693842074,-0.6278316510797568,0.08504859048496655,0.7664292708730679,0.7352658630000393,0.4152034296244812,0.8890285677895023,1.2203996379470308,-0.81633733708584,1.700696273616041,-0.5650356931484231,0.31162795838250895,-1.05880585221455,-0.02098935986832465
2014-06-23,0.5074847421758345,0.19986237974343418,-0.9283697584926242,0.14920254215045098,0.6054890822725167,0.7525096292000482,-1.6697437106658193,-1.1963421088873685,-0.672647545980079,1.195833451118189,-1.6614298078750607,-0.9043127662613236,-0.10396797980792685,0.4712263209183876,0.6769745621041336,0.48518341752848193,0.8243526742139621,1.1259308572219673,-0.81633733708584,1.700696273616041,-0.6339945764941242,0.31162795838250895,-1.05880585221455,0.06112509174328298
2014-06-24,0.5074847421758345,0.19986237974343418,-0.9283697584926242,0.14920254215045098,0.6054890822725167,0.7525096292000482,-1.6697437106658193,-1.1963421088873685,-0.672647545980079,1.195833451118189,-1.64570285391165,-0.7903050913927089,0.32379467797527095,0.5194227209109881,0.477118673318172,0.48518341752848193,0.7751427551890943,1.0864486759647367,-0.81633733708584,1.700696273616041,-0.6339945764941242,0.31162795838250895,-1.05880585221455,-0.00907113142802572
2014-06-25,0.5074847421758345,0.19986237974343418,-0.9283697584926242,0.14920254215045098,0.6054890822725167,0.7525096292000482,-1.6697437106658193,-1.1963421088873685,-0.672647545980079,1.195833451118189,-1.6614298078750607,-0.8238925192524442,-0.32304571599062565,0.6674007302632695,0.587088396436918,0.4735200862111487,0.8018567112311654,1.1742469511805875,-0.81633733708584,1.700696273616041,-0.6339945764941242,0.31162795838250895,-1.05880585221455,0.12874784037544787
2014-06-26,0.5074847421758345,0.19986237974343418,-0.9283697584926242,0.14920254215045098,0.6054890822725167,0.7525096292000482,-1.6697437106658193,-1.1963421088873685,-0.672647545980079,1.195833451118189,-1.6417711154207977,-0.6807544269304969,0.4535414505323116,0.6124267115217104,0.6595851404082965,0.6251433933364833,0.6781289148257841,1.143418398692065,-0.81633733708584,1.700696273616041,-0.7029534598398254,0.31162795838250895,-1.05880585221455,0.066331061149971
2014-06-27,0.5074847421758345,0.19986237974343418,-0.9283697584926242,0.14920254215045098,0.6054890822725167,0.7525096292000482,-1.6697437106658193,-1.1963421088873685,-0.672647545980079,1.195833451118189,-1.6496345924025027,-0.5324357032767255,-0.09847175888471774,0.6237227427699765,0.4923038021229877,0.8584100196831518,0.35615544463450793,1.1439592504901093,-0.81633733708584,1.700696273616041,-0.7029534598398254,0.31162795838250895,-1.05880585221455,0.020667670646411385
2014-06-30,0.48566723923892563,0.3184993522318096,-0.6662859773136803,0.5854106934587919,0.7661186592321791,0.4426555741004783,-1.2797839605376384,-1.089524170848313,-0.40878952431366283,0.9634487813042023,-1.7204058852378479,-0.7562777939174407,0.40228854842878314,0.6617527146391364,0.5442271457781643,0.9167266762698192,0.23523964360197608,1.1630693473543394,-0.8205559095484011,1.8110703247152993,-0.7029534598398254,0.31162795838250895,-1.1168642869075716,-0.11250795377308867
2014-07-01,0.48566723923892563,0.3184993522318096,-0.6662859773136803,0.5854106934587919,0.7661186592321791,0.4426555741004783,-1.2797839605376384,-1.089524170848313,-0.40878952431366283,0.9634487813042023,-1.7164741467469955,-0.8960391948239064,0.052098349933540324,0.6606231115143107,0.42176642961029537,1.6048632239924925,-0.5436830746773565,1.13260136273118,-0.8205559095484011,1.8110703247152993,-0.5650356931484231,0.3634945567855461,-1.1168642869075716,-0.3107199784835063
2014-07-02,0.48566723923892563,0.3184993522318096,-0.6662859773136803,0.5854106934587919,0.7661186592321791,0.4426555741004783,-1.2797839605376384,-1.089524170848313,-0.40878952431366283,0.9634487813042023,-1.7046789312744381,-0.6404742281401866,0.3005751048987138,0.6282411552692824,0.2557096984866651,1.02169665812582,0.15087978241648878,1.0585046663991167,-0.8205559095484011,1.8110703247152993,-0.5650356931484231,0.3634945567855461,-1.1168642869075716,-0.3464557631556058
2014-07-03,0.48566723923892563,0.3184993522318096,-0.6662859773136803,0.5854106934587919,0.7661186592321791,0.4426555741004783,-1.2797839605376384,-1.089524170848313,-0.40878952431366283,0.9634487813042023,-1.6968154542927332,-0.5560693746030959,0.11401261587787775,0.9223145020991353,0.24493315546389274,0.40354009830714804,0.9016825469673253,1.1344042020579939,-0.8205559095484011,1.8110703247152993,-0.5650356931484231,0.3634945567855461,-1.1168642869075716,-0.33220020885238644
2014-07-04,0.48566723923892563,0.3184993522318096,-0.6662859773136803,0.5854106934587919,0.7661186592321791,0.4426555741004783,-1.2797839605376384,-1.089524170848313,-0.40878952431366283,0.9634487813042023,-1.7007471927835858,-0.8924654848118777,-0.156913588611188,0.9305982583478627,0.07838658147559101,0.4268667609418149,0.8637206094338561,1.0691414184273205,-0.8205559095484011,1.8110703247152993,-0.5650356931484231,0.3634945567855461,-1.1168642869075716,-0.29019253329006406
2014-07-07,0.48566723923892563,0.3184993522318096,-0.6662859773136803,0.5854106934587919,0.7661186592321791,0.4426555741004783,-1.2797839605376384,-1.089524170848313,-0.40878952431366283,0.9634487813042023,-1.6968154542927332,-0.7917953122907355,-0.0013969186623765295,1.0217195770838718,-0.045298741853957276,0.45019342357648184,0.8623146117474312,1.1131306980015865,-0.8205559095484011,1.8110703247152993,-0.7029534598398254,0.3634945567855461,-1.1168642869075716,-0.2885997401529453
2014-07-08,0.48566723923892563,0.3184993522318096,-0.6662859773136803,0.5854106934587919,0.7661186592321791,0.4426555741004783,-1.2797839605376384,-1.089524170848313,-0.40878952431366283,0.9634487813042023,-1.6889519773110278,-0.6142090996448916,0.12388927558752932,0.8801426521056094,-0.018847227161696723,0.6251433933364833,0.7231208407913773,1.074549936407763,-0.8205559095484011,1.8110703247152993,-0.6339945764941242,0.3634945567855461,-1.1168642869075716,-0.4108102743142524
2014-07-09,0.48566723923892563,0.3184993522318096,-0.6662859773136803,0.5854106934587919,0.7661186592321791,0.4426555741004783,-1.2797839605376384,-1.089524170848313,-0.40878952431366283,0.9634487813042023,-1.732201100710406,-0.2835306045357523,-0.918423566960772,0.9810538645901178,0.15382238263500075,0.8584100196831518,0.41942534052362324,1.1179983641839866,-0.8205559095484011,1.8110703247152993,-0.6339945764941242,0.3634945567855461,-1.1168642869075716,-0.40778677518596973
2014-07-10,0.48566723923892563,0.3184993522318096,-0.6662859773136803,0.5854106934587919,0.7661186592321791,0.4426555741004783,-1.2797839605376384,-1.089524170848313,-0.40878952431366283,0.9634487813042023,-1.7479280546738156,-0.8995266089030892,-0.030524356554582632,0.8530321771097712,-0.029133927319798747,0.7884300317791516,0.4545752826842428,1.0576032467357097,-0.8205559095484011,1.8110703247152993,-0.5650356931484231,0.3634945567855461,-1.1168642869075716,-0.3831338642951001
2014-07-11,0.48566723923892563,0.3184993522318096,-0.6662859773136803,0.5854106934587919,0.7661186592321791,0.4426555741004783,-1.2797839605376384,-1.089524170848313,-0.40878952431366283,0.9634487813042023,-1.7361328392012583,-0.5397811036273927,0.28745126548902705,0.9855722770894235,0.11806385351398048,0.8000933630964847,0.43770331044714533,1.1313393752024097,-0.8205559095484011,1.8110703247152993,-0.5650356931484231,0.3634945567855461,-1.1168642869075716,-0.46993803891523744
2014-07-14,0.48566723923892563,0.3184993522318096,-0.6662859773136803,0.5854106934587919,0.7661186592321791,0.4426555741004783,-1.2797839605376384,-1.089524170848313,-0.40878952431366283,0.9634487813042023,-1.7046789312744381,-0.38104902639044536,0.6804364850212034,0.9200552958494808,0.12320720359303095,0.8584100196831518,0.4651202653324288,1.1235871660971088,-0.8205559095484011,1.8110703247152993,-0.6339945764941242,0.3634945567855461,-1.1168642869075716,-0.5133778680005686
2014-07-15,0.48566723923892563,0.3184993522318096,-0.6662859773136803,0.5854106934587919,0.7661186592321791,0.4426555741004783,-1.2797839605376384,-1.089524170848313,-0.40878952431366283,0.9634487813042023,-1.6928837158018808,-0.9010630810974521,0.11001295008893705,0.9972448427126294,0.18835630459433705,0.7184500438751509,0.5459651323018542,1.1023136620407012,-0.8205559095484011,1.8110703247152993,-0.5650356931484231,0.3634945567855461,-1.1168642869075716,-0.44619756113992787
2014-07-16,0.48566723923892563,0.3184993522318096,-0.6662859773136803,0.5854106934587919,0.7661186592321791,0.4426555741004783,-1.2797839605376384,-1.089524170848313,-0.40878952431366283,0.9634487813042023,-1.6968154542927332,-0.7614593139583371,-0.12932971458804324,0.9727701083413888,0.09675568890077148,0.7651033691444846,0.5403411415561551,1.0076645973829566,-0.8205559095484011,1.8110703247152993,-0.5650356931484231,0.3634945567855461,-1.1168642869075716,-0.5067848334939636
2014-07-17,0.48566723923892563,0.3184993522318096,-0.6662859773136803,0.5854106934587919,0.7661186592321791,0.4426555741004783,-1.2797839605376384,-1.089524170848313,-0.40878952431366283,0.9634487813042023,-1.7164741467469955,-0.6398843610521032,-0.4331420094138046,0.8466310927357521,0.015686694797642283,0.8934000136351523,0.552995120733978,0.8589303529207862,-0.8205559095484011,1.8110703247152993,-0.5650356931484231,0.3634945567855461,-1.1168642869075716,-0.5345390863511532
2014-07-18,0.48566723923892563,0.3184993522318096,-0.6662859773136803,0.5854106934587919,0.7661186592321791,0.4426555741004783,-1.2797839605376384,-1.089524170848313,-0.40878952431366283,0.9634487813042023,-1.7086106697652905,-0.43800231673909334,0.10255956192535236,0.7524974990002041,-0.13200092890080756,0.753440037827151,0.5389351438697301,0.7293062053228465,-0.8205559095484011,1.8110703247152993,-0.5650356931484231,0.3634945567855461,-1.1168642869075716,-0.6945135832848361
2014-07-21,0.48566723923892563,0.3184993522318096,-0.6662859773136803,0.5854106934587919,0.7661186592321791,0.4426555741004783,-1.2797839605376384,-1.089524170848313,-0.40878952431366283,0.9634487813042023,-1.7164741467469955,-0.8139357234411059,-0.18339024011034244,0.2110410678333316,-0.3058951458591809,0.7067867125578172,0.47847724335346437,0.5546110745545536,-0.8205559095484011,1.8110703247152993,-0.6339945764941242,0.3634945567855461,-1.1168642869075716,-0.658177357078333
2014-07-22,0.48566723923892563,0.3184993522318096,-0.6662859773136803,0.5854106934587919,0.7661186592321791,0.4426555741004783,-1.2797839605376384,-1.089524170848313,-0.40878952431366283,0.9634487813042023,-1.6850202388201752,-0.13000075898662614,0.7243573916589955,0.2874775459465976,-0.1515946434876655,0.8934000136351523,0.2619535996440469,0.61410477233942,-0.8205559095484011,1.8110703247152993,-0.6339945764941242,0.3634945567855461,-1.1168642869075716,-0.8322279784521657
2014-07-23,0.48566723923892563,0.3184993522318096,-0.6662859773136803,0.5854106934587919,0.7661186592321791,0.4426555741004783,-1.2797839605376384,-1.089524170848313,-0.40878952431366283,0.9634487813042023,-1.6732250233476178,-0.6747439453991909,0.08486661110290993,0.39554291155500765,-0.19617034417277163,1.3249432723764896,-0.23576958135032763,0.6481784356162079,-0.8205559095484011,1.8110703247152993,-0.6339945764941242,0.3634945567855461,-1.1168642869075716,-0.7911361651376118
2014-07-24,0.48566723923892563,0.3184993522318096,-0.6662859773136803,0.5854106934587919,0.7661186592321791,0.4426555741004783,-1.2797839605376384,-1.089524170848313,-0.40878952431366283,0.9634487813042023,-1.626044161457388,-0.14210610873743157,0.9111277168374273,0.19183781471128103,-0.16702469372481688,1.1966466278858214,-0.09376381502142414,0.6034680203112163,-0.8205559095484011,1.8110703247152993,-0.5650356931484231,0.3634945567855461,-1.1168642869075716,-0.9776039594884557
2014-07-25,0.48566723923892563,0.3184993522318096,-0.6662859773136803,0.5854106934587919,0.7661186592321791,0.4426555741004783,-1.2797839605376384,-1.089524170848313,-0.40878952431366283,0.9634487813042023,-1.5906585150397146,-0.4904760455148831,0.7255000890485451,0.2505771772022617,-0.3112834173705687,1.2083099592031548,-0.065643861292929,0.608155402560933,-0.8205559095484011,1.8110703247152993,-0.5650356931484231,0.3634945567855461,-1.1168642869075716,-0.9516246734908556
2014-07-28,0.48566723923892563,0.3184993522318096,-0.6662859773136803,0.5854106934587919,0.7661186592321791,0.4426555741004783,-1.2797839605376384,-1.089524170848313,-0.40878952431366283,0.9634487813042023,-1.500228529750107,0.5868299653839398,1.7392361972602213,0.03294030848567635,0.058792866888731976,1.1849832965684883,0.029963981383957103,0.5407292117380826,-0.8205559095484011,1.8110703247152993,-0.6339945764941242,0.3634945567855461,-1.1168642869075716,-1.0066787558666477
