date,C_1,C_2,C_3,D_1,D_2,E_1,E_2,E_3,F_3,ind
2021/10/18,13.60284796,0.811408552,0.234139629,0.588479708,0.465655644,2.196455172,0.539209442,0.23394067,0.073765352,0.023006102
2021/10/19,13.61702389,0.888111746,0.370709275,0.592090735,0.453795955,2.313502137,0.442225271,0.210713126,0.082609851,0.022329729
2021/10/20,13.6259749,0.846031639,0.168022652,0.593002297,0.474306253,2.210901698,0.554128753,0.229132223,0.073529786,0.024144852
2021/10/21,13.62336781,0.788431175,-0.188783266,0.589634795,0.500781523,2.064223448,0.714691271,0.257103192,0.059826326,0.02166902
2021/10/22,13.65911332,0.939126538,0.077676475,0.599241037,0.505702429,2.155569808,0.655234115,0.271947644,0.064006537,0.024290584
2021/10/25,13.69829734,1.147683246,0.549973866,0.609289985,0.502449311,2.301556937,0.538214317,0.280914413,0.073311792,0.021855503
2021/10/26,13.60243724,1.120727541,-0.237576299,0.573094038,0.464575904,2.42455319,0.502860456,0.253133633,0.072572585,0.022880482
2021/10/27,13.46704016,1.053069784,-1.364733301,0.523244619,0.417274656,2.531464203,0.491868131,0.214869999,0.07033209,0.025095521
2021/10/28,13.43840207,1.08870567,-0.683932879,0.504071261,0.400764462,2.455116769,0.494318598,0.19458861,0.074384721,0.026525608
2021/10/29,13.43978224,1.107144104,0.501621061,0.493638109,0.394243527,2.318400335,0.508493248,0.181032462,0.07984179,0.02392436
2021/11/1,13.39268435,1.432619046,0.017175471,0.474979659,0.395937419,2.248861664,0.560776576,0.184359061,0.088106255,0.024646071
2021/11/2,13.33784645,1.81676491,-0.884689947,0.45675197,0.403069167,2.196079239,0.622122346,0.196016139,0.096832378,0.023630889
2021/11/3,13.33175072,1.37377908,-0.49209358,0.448736267,0.399285542,2.169576849,0.646789342,0.201295156,0.096569678,0.0248576
2021/11/4,13.34294178,0.738888502,0.226873415,0.445048025,0.392152008,2.160166126,0.657803188,0.205098247,0.093685286,0.02348482
2021/11/5,13.31216104,0.623537451,0.116254841,0.438802183,0.401761372,2.15061823,0.648222032,0.222444933,0.094190031,0.023796956
2021/11/8,13.27959558,0.630253466,-0.190455344,0.432808266,0.414687577,2.143716502,0.631257332,0.241771029,0.095292307,0.022737882
2021/11/9,13.29144085,1.007867486,-0.022001811,0.432630085,0.402151067,2.166592474,0.624221265,0.236284492,0.09868495,0.022137766
2021/11/10,13.31534111,1.498204849,0.228962746,0.435973823,0.385479365,2.198581052,0.619231922,0.225852618,0.10299574,0.020131525
2021/11/11,13.37906159,1.19263541,0.313631558,0.428883577,0.375066132,2.175239566,0.636855727,0.217175726,0.102956134,0.017454526
2021/11/12,13.45258062,0.675224099,0.363991417,0.420208665,0.367403992,2.139894432,0.657711256,0.209772065,0.101622354,0.021029267
2021/11/15,13.43417038,0.686911354,0.120863723,0.436090844,0.394989682,2.14649788,0.655675722,0.236715613,0.105764226,0.019466271
2021/11/16,13.39664277,0.827202076,-0.180215912,0.458893083,0.432514144,2.16115038,0.648617581,0.273849157,0.111477862,0.018974214
2021/11/17,13.39071213,0.866901378,-0.052216903,0.462861836,0.435676481,2.192161728,0.612365533,0.280477862,0.11064373,0.019105915
2021/11/18,13.39506041,0.888545528,0.16662079,0.45992363,0.428706032,2.240951528,0.563915239,0.278409071,0.108157443,0.020058779
2021/11/19,13.4817893,0.836096072,0.464680368,0.468354924,0.43197792,2.187594924,0.592782206,0.289889824,0.112631771,0.015765417
2021/11/22,13.58534265,0.763424803,0.755728389,0.476450329,0.435878335,2.112161078,0.641555527,0.302962135,0.118514034,0.017747772
2021/11/23,13.62130072,0.68467059,0.450088161,0.46168055,0.434049853,2.262378528,0.585841346,0.305175803,0.120310079,0.017914092
2021/11/24,13.63345499,0.615940649,-0.006328699,0.441109967,0.43070318,2.46707789,0.504617644,0.304101228,0.120644223,0.015609172
2021/11/25,13.58634166,0.643420014,-0.267646213,0.420282861,0.426523482,2.501624708,0.497672859,0.303997867,0.119301785,0.016554621
2021/11/26,13.52271064,0.692169382,-0.453335021,0.402507317,0.42194212,2.471668847,0.518670535,0.3039091,0.117746105,0.017426849
2021/11/29,13.51291906,0.795500501,-0.225577485,0.405567999,0.423572035,2.47115677,0.508158835,0.306803541,0.115073407,0.014109084
2021/11/30,13.52116566,0.931834944,0.115910889,0.414479863,0.425496009,2.465842019,0.492683204,0.309624181,0.112933666,0.014772794
2021/12/1,13.55964387,0.780916186,0.284784857,0.4405722,0.424961907,2.307107854,0.576033588,0.31473054,0.1179035,0.01627338
2021/12/2,13.61714199,0.568079033,0.45072855,0.471379771,0.422358937,2.116886252,0.679069753,0.318957198,0.124748936,0.016477579
2021/12/3,13.62757598,0.786365499,0.166504047,0.452684734,0.406887064,2.100990873,0.668266657,0.311605871,0.132288687,0.014480169
2021/12/6,13.63225726,1.089453782,-0.273174099,0.417906742,0.387292022,2.138886535,0.623787326,0.299391629,0.140019238,0.015264126
2021/12/7,13.72155624,1.262336207,0.330988817,0.425873468,0.374050714,2.195173084,0.579059468,0.289475357,0.137842093,0.014524532
2021/12/8,13.82697039,1.3793185,1.166922916,0.441909972,0.362819135,2.264857061,0.531139367,0.279132199,0.133540217,0.014211937
2021/12/9,13.90882692,1.103614109,0.834448872,0.420265898,0.353686634,2.254355547,0.53092384,0.264320319,0.136200506,0.013979339
2021/12/10,13.97845491,0.725170963,0.194890659,0.389504796,0.347312147,2.222364389,0.546783732,0.249269133,0.140663873,0.017519203
2021/12/13,13.95214936,0.589896046,-0.101358269,0.365698117,0.339082669,2.239127121,0.53813231,0.23630713,0.151218574,0.016173898
2021/12/14,13.8873979,0.55270699,-0.339100669,0.345234033,0.332602762,2.260186,0.529052297,0.224655201,0.162364989,0.017860446
2021/12/15,13.90817705,0.676058571,-0.224156411,0.342200678,0.338787948,2.288715328,0.529704512,0.223862292,0.164914965,0.018144488
2021/12/16,13.95155961,0.831133209,0.057059351,0.344701641,0.35218564,2.310490705,0.53901053,0.227173278,0.163968231,0.016549286
2021/12/17,13.87916795,1.122429666,-0.285517712,0.35103143,0.357859439,2.253204389,0.571322284,0.219095323,0.156197261,0.015633612
2021/12/20,13.77890596,1.446342993,-0.795234911,0.358860053,0.362161888,2.171304138,0.608208839,0.209784056,0.146619057,0.017036019
2021/12/21,13.82473665,1.083025291,-0.237708797,0.343222386,0.396923127,2.096407964,0.670686874,0.209247812,0.141522686,0.016855384
2021/12/22,13.90826729,0.525804635,0.591237312,0.320838218,0.436959924,2.067914291,0.726277282,0.211523316,0.138470724,0.019786708
2021/12/23,13.89866818,0.659181754,0.279937293,0.318920311,0.441198023,1.986738749,0.719760157,0.221723966,0.14293065,0.016973804
2021/12/24,13.86733298,0.971795217,-0.305880516,0.323364816,0.434527714,1.908065964,0.688688307,0.237177768,0.15014998,0.016896163
2021/12/27,13.85194969,0.909922314,-0.301565459,0.314444508,0.421076401,2.366456829,0.581985587,0.232962865,0.153695442,0.019284013
2021/12/28,13.84075502,0.778039415,-0.18517359,0.30725687,0.405491936,2.929704151,0.462691496,0.227753292,0.155329555,0.015760037
2021/12/29,13.8496562,0.753669594,0.115601133,0.30884297,0.411217616,2.980370276,0.426667888,0.255892781,0.159118208,0.016586683
2021/12/30,13.85958113,0.75074055,0.465660251,0.318690792,0.425641096,2.868246894,0.423854197,0.295018757,0.162463794,0.014435654
2021/12/31,13.88653443,0.900049968,0.127668981,0.355934441,0.433764231,2.540790273,0.49812589,0.336303624,0.153213342,0.017864465
2022/1/4,13.91682052,1.092725331,-0.381866323,0.400518402,0.44037356,2.138332475,0.596762777,0.377152906,0.139872481,0.014129368
2022/1/5,13.85176667,1.051871012,-0.45432986,0.455527924,0.468399859,2.094022007,0.637226704,0.406083979,0.136981194,0.013820954
2022/1/6,13.76050076,0.943849972,-0.409706514,0.510341932,0.500747342,2.162253221,0.657158316,0.42917385,0.13707496,0.013441345
2022/1/7,13.76621601,0.977895457,-0.220087407,0.510312159,0.495601374,2.139745918,0.646618148,0.436156659,0.129535829,0.014159918
2022/1/10,13.78838174,1.036724695,3.57E-06,0.490747726,0.47860089,2.117069175,0.618298481,0.434587376,0.120343897,0.012900143
2022/1/11,13.78773332,1.030833743,-0.007141969,0.497759424,0.483050594,2.131251375,0.606675979,0.451155881,0.121091925,0.014416781
2022/1/12,13.78698701,1.021432849,-0.031725191,0.507743787,0.493349757,2.154045697,0.601697171,0.472185293,0.123828764,0.013205009
2022/1/13,13.66554415,0.93994082,-0.366955911,0.500050419,0.484998523,2.207231338,0.550783086,0.456985026,0.119770739,0.014590559
2022/1/14,13.51507471,0.830195855,-0.812568183,0.488141345,0.472499223,2.265766196,0.490417851,0.434530509,0.114007106,0.017083043
2022/1/17,13.56550191,0.989352039,-0.166211662,0.474545943,0.489593562,2.239195028,0.531547293,0.452020536,0.103726707,0.015451111
2022/1/18,13.66421951,1.238602199,0.726633435,0.459526433,0.513553126,2.181236464,0.600483338,0.480960693,0.092126774,0.010992889
2022/1/19,13.66611991,1.075326977,0.349377752,0.465860793,0.514658164,2.177670295,0.5930391,0.506798517,0.090440105,0.013272817
2022/1/20,13.63213904,0.829510776,-0.368567984,0.481675115,0.509995657,2.192946258,0.566792246,0.53138561,0.092451864,0.013117003
2022/1/21,13.55425229,1.041863732,-0.728844817,0.461531548,0.503219326,2.113245022,0.561911544,0.544213602,0.086249549,0.01572854
2022/1/24,13.45244667,1.359730575,-0.973800089,0.435062529,0.4975116,2.02795832,0.555841316,0.553324366,0.079733358,0.01420386
2022/1/25,13.32439968,1.60756399,-1.00566952,0.468537303,0.502055622,2.083577686,0.568825697,0.551612145,0.083174614,0.014573581
2022/1/26,13.21089484,1.822947308,-0.864268596,0.520773782,0.51175451,2.164550713,0.592072098,0.547992352,0.089781251,0.011903858
2022/1/27,13.08687364,1.705293433,-0.659408869,0.535033195,0.534406499,2.343673984,0.528600095,0.565946527,0.100983681,0.013662745
2022/1/28,12.9815454,1.455381404,-0.465282556,0.541777226,0.562013277,2.535467206,0.447857947,0.591533671,0.110882787,0.014767585
2022/2/7,13.14316563,1.440813241,0.404945455,0.573211701,0.580097109,2.367382378,0.505067712,0.613870232,0.116114013,0.013891402
2022/2/8,13.37466341,1.486301883,1.380123994,0.611599146,0.594298812,2.097437744,0.597558102,0.635002358,0.118787935,0.013575786
2022/2/9,13.44815812,1.206043834,0.871698107,0.638677453,0.614038653,2.022793756,0.635955233,0.662247247,0.092699951,0.014774831
2022/2/10,13.47702166,0.836824249,-0.021189722,0.657161921,0.629590434,2.002579714,0.658221678,0.684827995,0.060856995,0.016800323
2022/2/11,13.38465966,0.944362866,-0.410462926,0.699535675,0.635928119,2.004603657,0.636713461,0.69629294,0.057564185,0.017722446
2022/2/14,13.25623818,1.196415696,-0.671381041,0.742223287,0.635458939,2.026764253,0.595134367,0.699199524,0.064319214,0.022250482
2022/2/15,13.27617536,0.948789498,-0.160265481,0.705893554,0.603085394,2.042576758,0.589008966,0.6623877,0.082924447,0.022657433
2022/2/16,13.3349391,0.583489694,0.560673263,0.646136846,0.559172973,2.072334214,0.586264622,0.609997315,0.106048094,0.02349738
2022/2/17,13.39123321,0.734729881,0.548782036,0.631005274,0.540364628,2.067073948,0.548734143,0.588263164,0.118338973,0.022890949
2022/2/18,13.44175016,1.068296956,0.317131875,0.624113775,0.528583515,2.060561485,0.500206003,0.573737202,0.129296302,0.021045596
2022/2/21,13.42851764,0.949497064,0.050109813,0.624693678,0.501017478,2.200968274,0.450093304,0.531447658,0.128822645,0.025459921
2022/2/22,13.39650818,0.689363077,-0.194859609,0.628361831,0.473598686,2.369791225,0.403159516,0.485917337,0.123600751,0.024404672
2022/2/23,13.31318101,1.272863404,-0.436634453,0.589947507,0.460970378,2.454231583,0.36089126,0.462047804,0.154485049,0.021735397
2022/2/24,13.22152114,2.030296106,-0.66367896,0.544359957,0.455511291,2.493990874,0.334325482,0.447924596,0.194124,0.02132511
2022/2/25,13.24855071,1.615543598,-0.052104227,0.529464852,0.467205031,2.437743681,0.331300387,0.450195138,0.185251585,0.021163835
2022/2/28,13.30285209,0.908462665,0.718786777,0.523756324,0.483797664,2.342943164,0.339774353,0.457575104,0.165733012,0.020960317
2022/3/1,13.36153347,0.644619628,0.605785408,0.553060224,0.493648629,2.203212114,0.439688199,0.466580242,0.169907672,0.021485582
2022/3/2,13.3929954,0.616300147,0.183885168,0.593694559,0.504130949,2.056283826,0.560581574,0.478129235,0.183416727,0.023948722
2022/3/3,13.33601718,0.74834096,-0.455348936,0.577342323,0.486208264,2.032055434,0.558659023,0.449782404,0.211979838,0.023114925
2022/3/4,13.24728496,0.925647021,-1.025037011,0.545414418,0.460925887,2.051732856,0.520132746,0.409788402,0.248830793,0.022183512
2022/3/7,12.93756218,2.301637105,-1.798705382,0.552645387,0.493656582,2.06714827,0.497134598,0.433555428,0.286159139,0.024569558
2022/3/8,12.5556113,3.97556111,-2.726694469,0.568307027,0.543772267,2.091660206,0.472840032,0.476050542,0.323272902,0.028545075
2022/3/9,12.57552229,3.396813724,-0.882446728,0.565891935,0.542215727,2.099271163,0.481595375,0.454737365,0.366440533,0.033364736
2022/3/10,12.70610864,2.226519188,1.8745844,0.557331555,0.524061496,2.103880734,0.500845122,0.413853473,0.410991847,0.028155245
2022/3/11,12.46134451,2.461171051,-0.470637383,0.550898667,0.557598406,2.13348189,0.48582665,0.442378258,0.424489928,0.031544118
2022/3/14,12.1560849,2.916287055,-4.118431488,0.545252424,0.603190402,2.165792387,0.464439172,0.488699195,0.42547951,0.038013192
2022/3/15,12.04108127,3.626780136,-1.851734635,0.521931507,0.568433892,2.185897801,0.467742818,0.440827545,0.469970338,0.047155076
2022/3/16,11.9974706,4.35825703,1.890307918,0.497132605,0.51176606,2.200192904,0.478645541,0.369090457,0.519781867,0.040483487
2022/3/17,12.19026884,3.191160185,1.777461066,0.502743192,0.530778329,2.177192814,0.493828058,0.386129993,0.512557269,0.0401706
2022/3/18,12.45722498,1.497678101,0.628737346,0.513088044,0.564627123,2.145666405,0.509297358,0.422338726,0.48782597,0.041660026
2022/3/21,12.53339538,1.128042507,0.446975013,0.540624022,0.56126937,2.141121149,0.520370384,0.420655935,0.464334685,0.042049449
2022/3/22,12.5468722,1.169500518,0.4045964,0.575120248,0.551407274,2.166621318,0.525102585,0.41329928,0.439069418,0.042523525
2022/3/23,12.54076037,1.04572607,-0.132811602,0.517749706,0.50024612,2.168840249,0.516963699,0.362508161,0.441357523,0.041590714
2022/3/24,12.52123939,0.942420363,-0.697332448,0.435988716,0.438695889,2.186847146,0.503555992,0.300971788,0.452912122,0.043431229
2022/3/25,12.45364886,1.340945921,-0.645511799,0.472174188,0.470360276,2.40877276,0.462896493,0.335901575,0.441262349,0.043385345
2022/3/28,12.3794581,1.879274093,-0.411188546,0.540872026,0.527846846,2.642217829,0.422563366,0.400549207,0.423204532,0.046632011
2022/3/29,12.43920648,1.598269247,0.220943185,0.530572051,0.523303296,2.883643723,0.410318839,0.394047445,0.43150763,0.042538731
2022/3/30,12.53321475,1.098968047,0.910912171,0.500379891,0.501778188,3.096925909,0.410258503,0.370787325,0.441915513,0.042860271
2022/3/31,12.59698279,1.1812331,0.781792785,0.517023962,0.500404677,2.68119769,0.48013032,0.401941249,0.42920148,0.041573976
2022/4/1,12.64108495,1.453474719,0.387152531,0.544785973,0.501172285,2.084752827,0.570374211,0.44433087,0.408379073,0.04424939
2022/4/6,12.61274444,1.40040803,-0.139034752,0.531956929,0.482892181,2.017574389,0.580335102,0.449454869,0.360079004,0.040068805
2022/4/7,12.55954862,1.245018163,-0.654757419,0.5099696,0.459673779,2.097526372,0.566703146,0.444153178,0.306145339,0.043737955
2022/4/8,12.44941215,1.819491527,-0.856358254,0.521738752,0.447254888,2.050702039,0.581118097,0.438470308,0.284585551,0.041883727
2022/4/11,12.32695686,2.534823917,-0.943989486,0.544064256,0.441766194,1.992878356,0.604045963,0.433244233,0.274087963,0.046409389
2022/4/12,12.34004564,2.137440623,-0.296035754,0.551146332,0.428622223,1.97818438,0.601378433,0.435107988,0.279761927,0.044971382
2022/4/13,12.38996022,1.436536383,0.53326223,0.556344288,0.413460515,1.976010721,0.591299554,0.438107462,0.293738109,0.044917178
2022/4/14,12.40434967,1.164183433,0.364557208,0.578578312,0.450149694,1.934699165,0.653389319,0.464034088,0.28042059,0.040200975
2022/4/15,12.39985497,1.055964396,-0.124730897,0.604805708,0.497285574,1.881469045,0.73433545,0.494474116,0.264045044,0.037360447
2022/4/18,12.35838464,1.027452682,-0.341439247,0.623076756,0.475008619,1.87502972,0.720448996,0.481723375,0.271906804,0.040642409
2022/4/19,12.27551673,1.107244453,-0.605967261,0.641272489,0.434769641,1.882842878,0.68425514,0.458957587,0.286578771,0.039070773
2022/4/20,12.17227927,1.643366274,-0.877959495,0.646073679,0.401740747,1.820381621,0.705376037,0.447273108,0.320372885,0.046616101
2022/4/21,12.06145308,2.291390471,-0.928414779,0.645852216,0.369902344,1.754138593,0.734785898,0.436941828,0.362568861,0.051002338
2022/4/22,11.74393833,2.771299944,-2.269822557,0.686996987,0.384440524,1.743153045,0.790307388,0.465917462,0.356390543,0.046565539
2022/4/25,11.40891699,3.135607518,-3.829442649,0.7376077,0.413978519,1.751637386,0.839627999,0.504639011,0.339376816,0.055561977
2022/4/26,11.3578617,3.058243642,-1.552896089,0.735970237,0.402175935,1.868357874,0.80583536,0.487888144,0.379875239,0.059095595
2022/4/27,11.40068277,2.760550735,1.61884539,0.718377751,0.380382456,2.006667618,0.751182386,0.454980254,0.435306954,0.053408449
2022/4/28,11.64001528,2.490671709,2.083279092,0.727822853,0.386736372,2.016254858,0.623158544,0.447522485,0.467000398,0.054873863
2022/4/29,11.94433264,2.271100454,1.849868849,0.742510384,0.400067159,1.977813093,0.484909936,0.447170008,0.489845406,0.057249695
2022/5/5,11.88225022,1.60065286,0.346560964,0.737846837,0.395849258,1.910328924,0.538318914,0.433600753,0.511200402,0.052848899
2022/5/6,11.72106384,0.809816216,-1.596254451,0.727977852,0.384679008,1.825882035,0.647880722,0.417444605,0.525252882,0.059662182
2022/5/9,11.75507066,1.551292407,-0.59653691,0.733019557,0.390848251,1.747332502,0.710426429,0.431158834,0.52199503,0.059077473
2022/5/10,11.83351332,2.69836387,1.199796445,0.742332466,0.399023619,1.675892109,0.762916621,0.452719465,0.508069946,0.063686063
2022/5/11,11.8880185,2.154076652,0.971469069,0.738580472,0.369077808,1.632597185,0.745892201,0.441345727,0.483571818,0.066719094
2022/5/12,11.93910847,1.186254748,0.239440041,0.731289785,0.32840452,1.604103834,0.704883489,0.421413688,0.45805652,0.06403283
2022/5/13,11.96433715,1.055583919,0.185806042,0.741169281,0.311460543,1.610718009,0.713076191,0.418446879,0.415951626,0.060314665
2022/5/16,11.98690109,1.126524409,0.301272847,0.755653416,0.30108023,1.631959612,0.729315579,0.418792639,0.373843448,0.063277374
2022/5/17,11.98515997,1.239158254,0.16925389,0.750238638,0.28808502,1.621749879,0.733004219,0.417887646,0.39808224,0.061173335
2022/5/18,11.96752427,1.428046866,-0.085445482,0.74212216,0.279919867,1.607916657,0.730745869,0.418311049,0.442739971,0.063217872
