date,C_1,C_2,C_3,D_1,D_2,E_1,E_2,E_3,F_3,ind
2013/10/29,-1.447132942,1.121602668,0.550852249,-0.564406058,1.290446298,2.58244439,-2.453207919,-1.032865365,-0.554938684,0.098215832
2013/10/30,-1.438562643,0.451374318,0.346377697,-0.793875046,1.129713248,2.58265504,-2.450931415,-1.148545076,-0.549221557,0.090771255
2013/10/31,-1.431609209,-0.588805315,-0.208622821,-0.94181013,1.036193482,2.478998054,-2.326943044,-1.196677277,-0.539563159,0.087663452
2013/11/1,-1.424063541,-0.607630337,-0.011700828,-0.934276428,1.031377153,2.143602184,-1.892466645,-1.162350878,-0.569543094,0.079065348
2013/11/4,-1.419688709,-0.362071416,0.341909817,-0.844499376,1.07355074,1.74000386,-1.365949843,-1.096153412,-0.611441392,0.081714278
2013/11/5,-1.426715123,-0.28389663,-0.044734124,-0.839481968,1.006746179,1.400947783,-0.972680162,-1.175069168,-0.614321195,0.074308573
2013/11/6,-1.437794286,-0.217568147,-0.594051383,-0.845030193,0.92325024,1.083826285,-0.618993016,-1.299181101,-0.612542915,0.07463663
2013/11/7,-1.462037329,-0.294771322,-0.65144011,-0.704321314,0.943336676,1.092128517,-0.596250349,-1.35794798,-0.630565322,0.075614657
2013/11/8,-1.489876531,-0.388808318,-0.541208623,-0.537733973,0.996887069,1.259017466,-0.756140276,-1.406683209,-0.654231859,0.077029229
2013/11/11,-1.490728963,-0.45128743,-0.409709077,-0.516679298,1.028622943,0.95844558,-0.363849562,-1.513633206,-0.722413166,0.072165533
2013/11/12,-1.476409853,-0.478287403,-0.180373404,-0.541620862,1.068479332,0.617152677,0.072533318,-1.635553012,-0.80191967,0.068324408
2013/11/13,-1.494800592,-0.213681081,0.036151313,-0.617979782,1.093949055,1.041411242,-0.507839507,-1.719058642,-0.816825215,0.071745757
2013/11/14,-1.517022373,0.080666317,0.179070868,-0.725339897,1.11966471,1.648545773,-1.334407882,-1.794579868,-0.807766374,0.078036341
2013/11/15,-1.445534075,0.381953764,1.033134397,-0.703204032,1.241806928,2.259048224,-2.065767247,-1.872690154,-0.835608756,0.072686015
2013/11/18,-1.350836101,0.66473105,1.986896595,-0.647349589,1.397964387,2.848024496,-2.738296267,-1.937861571,-0.86665523,0.077939558
2013/11/19,-1.32864923,0.104563023,1.267777671,-0.77761509,1.442828814,2.556406379,-2.394059415,-2.060600736,-0.836722865,0.084779886
2013/11/20,-1.329386933,-0.690610809,0.096974807,-0.960449471,1.445264759,1.984604016,-1.722585629,-2.190660358,-0.789634972,0.08520562
2013/11/21,-1.332408683,-0.616647191,-0.314835224,-0.958798793,1.609984946,2.039040201,-1.728066889,-2.139371775,-0.775973135,0.082319772
2013/11/22,-1.33847328,-0.302051203,-0.494289189,-0.907181518,1.807483197,2.247083324,-1.898771895,-2.021806242,-0.769808627,0.088356356
2013/11/25,-1.350411231,-0.34544586,-0.28917938,-1.017674841,1.719544014,2.163428404,-1.835895855,-2.07776221,-0.769880127,0.088625067
2013/11/26,-1.363396251,-0.416948996,0.042601675,-1.16252304,1.552668228,2.009667874,-1.724354883,-2.172467652,-0.769249204,0.092548067
2013/11/27,-1.338328851,-0.443492542,0.368595165,-1.174433486,1.596376756,2.089621863,-1.791997906,-2.04339948,-0.756490285,0.087670212
2013/11/28,-1.300525833,-0.473466775,0.725123531,-1.150483327,1.688275947,2.225628873,-1.9016312,-1.863397118,-0.742164805,0.08844544
2013/11/29,-1.301269281,-0.025919725,0.307267911,-1.161395655,1.712175094,2.088479103,-1.782218367,-1.858305969,-0.691709939,0.09277921
2013/12/2,-1.312644824,0.498659995,-0.368375387,-1.187739631,1.708595237,1.880753184,-1.602135487,-1.910888211,-0.634925904,0.093472523
2013/12/3,-1.28271333,0.364197911,0.153276102,-1.207980568,1.700440858,1.88791736,-1.594268009,-1.936993939,-0.650186942,0.098673194
2013/12/4,-1.245136395,0.047156771,0.958531796,-1.216750596,1.686567803,1.944872918,-1.61669501,-1.956150976,-0.689573214,0.098364985
2013/12/5,-1.247764527,-0.380315991,0.464599764,-1.36752071,1.552443242,1.911305568,-1.59275052,-2.058544026,-0.696232619,0.104223256
2013/12/6,-1.264644831,-0.839256217,-0.358571771,-1.540122114,1.402076927,1.852794931,-1.544797696,-2.153095019,-0.696297826,0.103221089
2013/12/9,-1.272235021,-0.70085923,-0.503207209,-1.430147358,1.398524545,1.779910301,-1.387907829,-2.101346353,-0.72425088,0.104288059
2013/12/10,-1.282089073,-0.363602969,-0.499528987,-1.243029394,1.446493388,1.701614693,-1.194524961,-1.989031135,-0.757773239,0.103379941
2013/12/11,-1.304725887,-0.396685717,-0.447387621,-1.152169234,1.570249519,1.616596204,-1.023619646,-1.745665072,-0.757996883,0.101506184
2013/12/12,-1.331795503,-0.533103227,-0.326791441,-1.084030125,1.731579322,1.594677281,-0.961185099,-1.461098055,-0.744074539,0.106965056
2013/12/13,-1.364065633,-0.313666533,-0.679617722,-1.122440085,1.7595682,1.484283051,-0.718854295,-1.319566703,-0.754365397,0.108105277
2013/12/16,-1.400416241,0.030226143,-1.179122187,-1.196185974,1.752422901,1.52654149,-0.629264168,-1.226509916,-0.768181857,0.10611606
2013/12/17,-1.415015263,-0.2972774,-0.826880898,-1.160174353,1.89953318,1.949562151,-1.411207095,-1.133703506,-0.72472074,0.116034104
2013/12/18,-1.421283214,-0.821100811,-0.181214398,-1.093197015,2.080800814,2.403283094,-2.359536843,-1.049772379,-0.667718873,0.122972954
2013/12/19,-1.474407955,-0.233591098,-0.706427344,-1.082386052,2.128625272,4.263588908,-4.284972551,-0.996052486,-0.661097058,0.119757002
2013/12/20,-1.536670631,0.639085372,-1.537653987,-1.087751701,2.089840146,6.356619396,-6.273687024,-0.95473919,-0.669535778,0.124262407
2013/12/23,-1.531610911,0.287577592,-0.689729166,-1.030325672,2.200440127,5.41884124,-5.469884396,-0.838372612,-0.676420917,0.12038018
2013/12/24,-1.506127788,-0.394305087,0.616029327,-0.957055283,2.359748388,3.573938889,-3.781822675,-0.705118837,-0.68500621,0.118275251
2013/12/25,-1.512620219,-0.251039333,0.25565805,-0.991623863,1.836150287,3.016515632,-2.731467754,-0.656765329,-0.685921527,0.121244041
2013/12/26,-1.52853949,0.072320102,-0.578024947,-1.041060378,1.166091735,2.766481278,-1.816516352,-0.631398815,-0.687870475,0.112627872
2013/12/27,-1.523720486,-0.033954555,-0.057969532,-1.016552222,1.463177147,2.515625369,-1.499737268,-0.573384996,-0.680596207,0.099450742
2013/12/30,-1.518593685,-0.205430938,0.72686076,-0.953372572,2.040428053,2.326768762,-1.416299405,-0.506086224,-0.665464941,0.118866296
2013/12/31,-1.552268806,-0.421448656,0.31170496,-0.816045881,2.238470961,2.396892415,-1.406053963,-0.437606261,-0.711195668,0.085982057
2014/1/2,-1.597171169,-0.659481433,-0.373921605,-0.656283676,2.34590669,2.533262061,-1.436897284,-0.365917377,-0.768874873,0.088086788
2014/1/3,-1.641080728,-0.278667119,-0.86893323,-0.451519492,2.488085828,2.24363155,-1.123564202,-0.277212938,-0.707283269,0.078711003
2014/1/6,-1.684582801,0.265353128,-1.318006705,-0.245624293,2.607680188,1.845012968,-0.725592955,-0.185767631,-0.612679996,0.074725899
2014/1/7,-1.698535636,0.080603335,-0.860620684,-0.216012533,2.605823284,1.558669828,-0.366756967,-0.106318235,-0.591333117,0.069181059
2014/1/8,-1.700265073,-0.300700148,-0.085461083,-0.213641126,2.580073678,1.314738591,-0.03413285,-0.0150315,-0.588540085,0.066804043
2014/1/9,-1.725189258,-0.319491379,-0.322764093,-0.233600723,2.547459607,1.231409264,0.049039203,0.012507468,-0.5753055,0.0666115
2014/1/10,-1.753228025,-0.268847532,-0.845816458,-0.268860823,2.501265327,1.23804203,0.011869294,0.019898706,-0.565660088,0.071576449
2014/1/13,-1.745222631,-0.276473874,-0.260388214,0.133738666,2.760522616,1.181981526,0.118785303,0.280302563,-0.545051906,0.063637568
2014/1/14,-1.728368786,-0.283846545,0.581286482,0.630824473,3.096587747,1.216119359,0.126244616,0.59276109,-0.525240244,0.063573835
2014/1/15,-1.730872624,-0.449823369,0.190875795,0.586123029,2.977456948,1.291576715,0.044570006,0.610079863,-0.543817911,0.072434661
2014/1/16,-1.734389397,-0.62805049,-0.451486587,0.38212817,2.73922988,1.372665337,-0.053896054,0.546016094,-0.571100108,0.076889119
2014/1/17,-1.760393954,-0.60570105,-0.525411371,0.28604312,2.767922812,2.359458785,-1.328925568,0.506774961,-0.591753804,0.090121876
2014/1/20,-1.791092551,-0.543094847,-0.513005197,0.212579505,2.859239237,3.50827877,-2.825596975,0.472444958,-0.61085134,0.093319616
2014/1/21,-1.752693039,-0.243702706,0.374510906,0.207170203,2.936308991,3.322033174,-2.565705923,0.570580705,-0.580269728,0.085161771
2014/1/22,-1.695971446,0.101756654,1.492774753,0.239681063,3.008685254,2.754325506,-1.797315856,0.715690397,-0.536514223,0.076810894
2014/1/23,-1.692209652,-0.147620836,0.769068277,0.33138435,3.013148436,2.255376084,-1.256732252,0.803021156,-0.547882248,0.091036913
2014/1/24,-1.703458074,-0.560167495,-0.469067725,0.450609169,3.003069084,1.763128855,-0.757246912,0.876886877,-0.573680968,0.07917342
2014/1/27,-1.704521895,-0.683482575,-0.335169953,0.539639247,2.934156661,1.97415318,-0.921856883,0.991399135,-0.58305397,0.091835817
2014/1/28,-1.701561838,-0.692326331,0.222608753,0.630946391,2.860621935,2.413795327,-1.318103178,1.116987833,-0.599383999,0.089429664
2014/1/29,-1.711656368,-0.705354775,-0.034354279,0.706464406,2.958702937,2.517648534,-1.447749249,1.157905147,-0.580682472,0.092420031
2014/1/30,-1.72217899,-0.723939232,-0.514252056,0.770034979,3.093034185,2.540189878,-1.515727638,1.168322505,-0.544008066,0.094057739
2014/2/7,-1.684574348,-0.265900072,0.466794745,0.946078476,3.229486756,2.655531624,-1.679082592,1.302400803,-0.674307166,0.107477018
2014/2/10,-1.633375545,0.302916614,1.814589887,1.153140827,3.343602852,2.726112175,-1.788779177,1.467392993,-0.83467438,0.106682647
2014/2/11,-1.612979275,-0.038444299,1.063292946,1.139117543,3.242088996,2.739476991,-1.792823217,1.453803024,-0.738063886,0.108381219
2014/2/12,-1.601191807,-0.618868576,-0.261954871,1.066452884,3.063318326,2.686602877,-1.699723166,1.388948775,-0.581620194,0.11587991
2014/2/13,-1.589166093,-0.644525086,0.010060711,1.209360943,2.899173372,2.214644404,-1.148557143,1.492366972,-0.467110693,0.108706104
2014/2/14,-1.579217762,-0.502338207,0.662001191,1.407059785,2.72110415,1.6275646,-0.469973215,1.635313532,-0.369360363,0.107030155
2014/2/17,-1.567966081,-0.414207238,0.490006144,1.485759719,2.644048087,1.254600481,0.049644184,1.643932882,-0.49146436,0.100398476
2014/2/18,-1.563004547,-0.296954991,0.050244924,1.526930599,2.588239066,0.946311544,0.512024719,1.618982843,-0.679082976,0.103954646
2014/2/19,-1.545826712,-0.031057602,0.023425635,1.624336615,2.394499604,0.896395296,0.565113905,1.657052194,-0.708929438,0.101506681
2014/2/20,-1.530100643,0.243597887,0.154603808,1.726919536,2.180987413,0.944313218,0.472663839,1.716743357,-0.693525088,0.101333424
2014/2/21,-1.583877482,0.500496186,-0.897676559,1.7150466,1.979684967,0.698858302,0.732322526,1.752258779,-0.696286496,0.104696616
2014/2/24,-1.654634857,0.724090055,-2.164456149,1.666525739,1.804347939,0.400441419,1.052305746,1.78669114,-0.692745575,0.10892151
2014/2/25,-1.682190396,0.498609382,-1.402629029,1.714578032,1.827909495,0.306181257,1.17469424,1.902407099,-0.671443776,0.119320437
2014/2/26,-1.695225697,0.112527737,-0.109857659,1.792861481,1.93636636,0.295425039,1.211779527,2.029210035,-0.647864557,0.119507349
2014/2/27,-1.680708904,0.132161159,0.398312356,1.776900237,1.967859989,0.279482642,1.219024609,2.101884412,-0.615435264,0.12373673
2014/2/28,-1.655685022,0.266349026,0.704176617,1.73714471,1.985504677,0.237684525,1.250280713,2.146688882,-0.583496668,0.121461919
2014/3/3,-1.650139774,-0.024258179,0.306603769,1.850616846,2.145268684,0.467704094,0.978220573,2.10465863,-0.615319,0.120742308
2014/3/4,-1.653680742,-0.392768326,-0.403910622,2.022941221,2.344312223,0.734548755,0.669686733,2.0451567,-0.666638165,0.129897429
2014/3/5,-1.652694814,-0.2617409,-0.221143336,1.988853942,2.299377093,0.281023362,1.220693462,1.982116714,-0.670356675,0.137007674
2014/3/6,-1.652829578,0.004466847,0.26213014,1.904608574,2.185926731,-0.367508297,2.005393862,1.926296148,-0.661415281,0.125615272
2014/3/7,-1.697425616,0.136957233,-0.665479343,2.163710953,2.304572574,-0.634016459,2.344792326,2.071007241,-0.673285305,0.129367167
2014/3/10,-1.751943131,0.227472164,-1.913177797,2.519119822,2.481514876,-0.76949888,2.529987567,2.282578768,-0.689393754,0.140187751
2014/3/11,-1.75869731,0.18855084,-0.973075127,2.532231397,2.485641118,-0.843034038,2.621572361,2.321581636,-0.685467292,0.141250821
2014/3/12,-1.749718043,0.070770893,0.542584295,2.454507145,2.463813645,-0.834536848,2.606429404,2.317764012,-0.676789016,0.139852521
2014/3/13,-1.74259954,-0.008789162,0.500248551,2.638833053,2.504952205,-0.712189221,2.470089638,2.445996522,-0.687953331,0.140603772
2014/3/14,-1.734244367,-0.019486189,0.052223897,2.887734741,2.572499111,-0.514238183,2.244064316,2.603126044,-0.705710963,0.144840568
2014/3/17,-1.723963404,-0.439983936,0.033269927,2.937278378,2.783828328,-0.28047332,1.942742063,2.655917248,-0.710970635,0.1465925
2014/3/18,-1.70952179,-0.956604542,0.127895233,2.923292921,3.031715863,-0.038332109,1.623172624,2.673779385,-0.710269276,0.148726264
2014/3/19,-1.723688584,-0.210029043,0.040062896,3.084182639,3.184035142,0.308340468,1.192254778,2.745253692,-0.736159877,0.149981293
2014/3/20,-1.744997809,0.834566555,-0.143793988,3.276057199,3.303876993,0.688583704,0.724081192,2.82159555,-0.765127704,0.151301839
2014/3/21,-1.696748171,0.683454205,0.522764347,3.223384379,3.336507428,0.687485976,0.732360805,2.818083995,-0.738842464,0.147369149
2014/3/24,-1.633584794,0.212077384,1.376509933,3.103519395,3.333870325,0.578464007,0.875852459,2.788832105,-0.696074676,0.15121661
2014/3/25,-1.629609669,-0.156950002,0.62566724,3.121045877,3.420255452,0.923896828,0.444066447,2.806385822,-0.676467666,0.15320743
2014/3/26,-1.644884073,-0.534585808,-0.510334465,3.17500849,3.510285084,1.36583833,-0.107683824,2.833857206,-0.660826739,0.154156717
2014/3/27,-1.666305689,-0.41693475,-0.673692273,3.210205457,3.574545101,1.517195126,-0.299827748,2.832049012,-0.652605823,0.146001481
2014/3/28,-1.691907831,-0.135801998,-0.591929137,3.231441008,3.600742247,1.544932711,-0.341131616,2.815202279,-0.643607266,0.15034185
2014/3/31,-1.711249086,-0.316031784,-0.089960316,3.310194296,3.519515119,1.594337536,-0.364742527,2.83980847,-0.622958554,0.15546488
2014/4/1,-1.723896818,-0.578248855,0.617248592,3.382155802,3.377599055,1.599876319,-0.322191698,2.862707135,-0.603510175,0.152073584
2014/4/2,-1.731197156,-0.50121608,0.271669695,3.272426428,3.155924051,1.302961817,0.014301859,2.794161715,-0.544034961,0.150633521
2014/4/3,-1.731092528,-0.337888255,-0.372029162,3.082614833,2.881480006,0.938885631,0.414029808,2.681391831,-0.480074798,0.146553676
2014/4/4,-1.697844399,-0.097167873,0.370744078,2.957823162,2.664412018,0.708090865,0.711003235,2.599751498,-0.513160786,0.147202043
2014/4/8,-1.655483721,0.137178111,1.384484927,2.832818475,2.452221691,0.525759424,0.960788897,2.520204714,-0.575156175,0.14449109
2014/4/9,-1.618442891,0.124449126,1.226081315,2.546769846,2.092693313,0.694151786,0.774936338,2.311351427,-0.602506839,0.154401906
2014/4/10,-1.58672592,0.023225498,0.749449909,2.223901191,1.699867131,0.931225287,0.503213997,2.076364287,-0.620351388,0.142811764
2014/4/11,-1.588119718,-0.253534313,0.08563948,2.042468028,1.447181385,0.906895048,0.500505409,2.002427956,-0.624417602,0.146480812
2014/4/14,-1.603196775,-0.570134225,-0.655310499,1.915635604,1.255228482,0.798306127,0.586443445,1.988358388,-0.618993674,0.142732287
2014/4/15,-1.618030063,-0.623564522,-0.538220992,1.791891993,1.024821808,0.336805546,1.151857962,1.934814204,-0.611799744,0.143442849
2014/4/16,-1.63559524,-0.584435669,-0.139979419,1.682966166,0.813830714,-0.202091897,1.825318081,1.880477027,-0.601537732,0.139034707
2014/4/17,-1.648986341,-0.487072656,-0.350044299,1.646460021,0.752815271,-0.342240051,1.994258684,1.920350547,-0.577260307,0.137968659
2014/4/18,-1.661332909,-0.369028519,-0.706980858,1.630177009,0.748637798,-0.32089745,1.964402632,1.979962293,-0.546859772,0.139115379
2014/4/21,-1.675804018,-0.296507962,-0.473720344,1.526112073,0.704353821,-0.22459792,1.847559282,1.926585242,-0.538583457,0.134220364
2014/4/22,-1.692356451,-0.219442545,-0.102894216,1.39437105,0.655996959,-0.043235368,1.627412458,1.839647218,-0.541810577,0.135863646
2014/4/23,-1.701120858,-0.347624083,-0.338198349,1.288587668,0.61395412,0.207388283,1.336548906,1.759775609,-0.499577188,0.139472975
2014/4/24,-1.706090988,-0.561694271,-0.668959269,1.190915734,0.564920153,0.470020748,1.034233836,1.681055047,-0.450230012,0.138463479
2014/4/25,-1.741317803,-0.256002957,-0.82548762,1.057029861,0.504579504,0.862037356,0.548880073,1.632348551,-0.498224965,0.13821926
2014/4/28,-1.782683093,0.173844763,-0.954840749,0.934605474,0.440006167,1.213261515,0.105058168,1.60008705,-0.574418975,0.138522891
2014/4/29,-1.773853104,-0.171425717,-0.278603299,0.860086348,0.307687021,1.231868077,0.083908303,1.571352272,-0.586899032,0.132905485
2014/4/30,-1.751125776,-0.702023409,0.608839778,0.809759674,0.166970502,1.130121012,0.214817208,1.551609629,-0.582584698,0.144609405
2014/5/5,-1.754175212,-0.738766376,0.268114683,0.903054381,0.109884845,0.615113693,0.829073864,1.559846743,-0.600155188,0.1429502
2014/5/6,-1.760066233,-0.632551539,-0.352184264,1.030178646,0.091614214,-0.012934142,1.575480612,1.578225603,-0.618201963,0.147992736
2014/5/7,-1.774338406,-0.470788737,-0.391430004,1.014706681,0.102059943,0.043031729,1.524789334,1.592647734,-0.622658655,0.152536285
2014/5/8,-1.790453645,-0.303190878,-0.354251007,0.96131487,0.149263173,0.30246515,1.234904374,1.602479185,-0.62101153,0.140022649
2014/5/9,-1.760500038,-0.158798989,0.381407983,0.844700925,0.18877933,0.284480002,1.243161249,1.602817263,-0.605087978,0.150507936
2014/5/12,-1.72013057,-0.030214283,1.282462312,0.70702517,0.230757374,0.211931512,1.308887457,1.595672225,-0.583683269,0.13315741
2014/5/13,-1.717525789,-0.334096899,0.537909956,0.736185003,0.448330811,0.22433145,1.285573393,1.557261744,-0.573280363,0.146241434
2014/5/14,-1.726612886,-0.747401453,-0.623545545,0.807004364,0.702153865,0.264893041,1.232956873,1.505884071,-0.567521851,0.146175303
2014/5/15,-1.744589571,-0.682590133,-0.761233624,0.773791059,0.71366188,0.191314585,1.33541803,1.477662713,-0.555216071,0.142027715
2014/5/16,-1.764895986,-0.483466092,-0.611030432,0.74169211,0.677568818,0.098695803,1.464565203,1.47636276,-0.543715282,0.146475611
2014/5/19,-1.774602456,-0.387772272,-0.297126242,0.624596311,0.626414783,0.226858004,1.32284155,1.397641195,-0.553667654,0.141360002
2014/5/20,-1.779444074,-0.339124506,0.097817745,0.504253839,0.568696651,0.404368418,1.119736304,1.316246554,-0.571838944,0.145392422
2014/5/21,-1.766082048,-0.282813334,0.236036601,0.758427278,0.881792646,0.479445792,1.009082483,1.513939257,-0.577353798,0.132729819
2014/5/22,-1.74620542,-0.223039577,0.286225444,1.111377214,1.265885579,0.518502454,0.931922076,1.786613471,-0.579772934,0.144169359
2014/5/23,-1.739566512,-0.582686589,0.260160729,1.250500597,1.321233138,0.430054621,1.04375128,1.885990223,-0.599513149,0.146511962
2014/5/26,-1.737076872,-1.057996381,0.174602516,1.3217447,1.268222758,0.301190938,1.21535289,1.9379466,-0.622446756,0.153396692
2014/5/27,-1.729024027,-0.844777588,0.165119465,1.306869172,1.044350001,0.26164552,1.248321299,1.94262455,-0.622453476,0.155814617
2014/5/28,-1.721203605,-0.424564795,0.173962343,1.24635728,0.762849092,0.242518582,1.249547316,1.924458127,-0.615339609,0.148433729
2014/5/29,-1.724420867,-0.58802202,-0.027592456,1.237850369,0.707621052,0.265400441,1.241857197,1.988381932,-0.615792107,0.155196694
