date,C_1,C_2,C_3,D_1,D_2,E_1,E_2,E_3,F_3,ind
2017/2/24,16.14059261,0.742244398,-0.276148328,0.377482481,0.889736139,3.115170833,1.316869837,1.561816533,0.543379181,0.086883556
2017/2/27,16.0759466,0.668651918,-0.259026311,0.360777198,0.883588503,2.740946268,1.328538639,1.554451993,0.552077712,0.089959914
2017/2/28,16.10091947,0.688374479,-0.128174987,0.365855873,0.905133533,2.930645754,1.318980921,1.554719244,0.5167858,0.086863101
2017/3/1,16.15476117,0.723734338,0.071751253,0.375871301,0.93194005,3.283790652,1.305984649,1.55534336,0.467750194,0.08214779
2017/3/2,16.10086907,0.667044392,-0.042490943,0.378569591,0.911455454,3.096710275,1.339816571,1.547821036,0.426789964,0.081135402
2017/3/3,16.01724159,0.595224806,-0.270721076,0.379285264,0.878736774,2.769747231,1.384977165,1.534824286,0.390914378,0.090807578
2017/3/6,16.07630192,0.534261853,0.001648407,0.368342735,0.860433437,2.952094089,1.400653046,1.528036912,0.370302694,0.086457921
2017/3/7,16.17407815,0.493327901,0.429671249,0.356614533,0.852537081,3.254018439,1.407738728,1.524705532,0.3563722,0.085565997
2017/3/8,16.11446533,0.55355993,-0.006369043,0.35075543,0.851009165,3.140406951,1.402911781,1.482727176,0.369508459,0.089428974
2017/3/9,16.02018373,0.627514557,-0.657844284,0.346741088,0.854345607,2.939071933,1.393262215,1.433767139,0.394770883,0.084640357
2017/3/10,16.04561889,0.796892112,-0.220209444,0.37491577,0.922254443,2.865023562,1.400556115,1.453408117,0.370647256,0.086521553
2017/3/13,16.10150253,1.007276988,0.473603351,0.40845597,1.001107743,2.840854761,1.410968482,1.493464504,0.335333042,0.070781949
2017/3/14,16.15014293,0.763079653,0.488137326,0.405047035,1.009581184,3.001397132,1.417944374,1.503126567,0.36743546,0.080758525
2017/3/15,16.19891669,0.378982173,0.335123758,0.390173087,0.99870127,3.297759776,1.422777669,1.50579206,0.415713841,0.085542114
2017/3/16,16.19254838,0.675249265,0.067265173,0.357470892,0.939824028,3.374421275,1.414292069,1.512284274,0.421755731,0.084926997
2017/3/17,16.16769879,1.167987214,-0.243181119,0.316326966,0.86915374,3.333224238,1.401179589,1.516634306,0.4157455,0.083574229
2017/3/20,16.18298511,0.904780087,-0.117515276,0.317793031,0.902981262,4.301538974,1.392247731,1.518827156,0.404991102,0.090206792
2017/3/21,16.21044386,0.432498919,0.127772915,0.330103689,0.966642706,5.450164116,1.385635756,1.519742421,0.390422665,0.096078094
2017/3/22,16.19982181,0.75649368,0.173163753,0.294575732,0.991937558,4.764040179,1.378632704,1.50529313,0.386776403,0.095966786
2017/3/23,16.17544103,1.286525927,0.13705067,0.248378518,1.008355954,3.568292245,1.37221106,1.486649355,0.38641185,0.08777115
2017/3/24,16.22686697,1.023170884,0.110314334,0.230915006,1.010558574,3.183796336,1.383467347,1.488968316,0.377793137,0.089708193
2017/3/27,16.2670332,0.561861532,0.124761366,0.22318748,1.007540382,3.035676128,1.399684874,1.497018097,0.368204822,0.096722807
2017/3/28,16.25552297,0.718588178,-0.324599626,0.218314304,1.011197172,3.055909463,1.39358068,1.49484771,0.367956397,0.096351056
2017/3/29,16.22782035,1.014927434,-0.868262708,0.214982001,1.013474176,3.154519312,1.384859954,1.48758122,0.369838651,0.09636535
2017/3/30,15.90558663,1.034923515,-0.282898508,0.221932844,1.035603647,3.494508157,1.380596686,1.488867066,0.373649448,0.090745748
2017/3/31,15.51334715,0.995116683,0.578267756,0.231299564,1.058923087,3.881554429,1.37978836,1.490614461,0.377207538,0.092897629
2017/4/5,15.55193862,0.848135107,0.679202785,0.20973,1.038349801,3.595377548,1.413596373,1.458306164,0.368755587,0.07690754
2017/4/6,15.71935678,0.664350498,0.567549692,0.182253167,1.004454624,3.119883477,1.45882064,1.417559884,0.357422564,0.088292952
2017/4/7,15.71198835,0.749337892,0.270576648,0.17284219,0.973593693,2.954385047,1.477035402,1.405287254,0.346533406,0.08444589
2017/4/10,15.66725436,0.916610111,-0.133556582,0.171384332,0.944656796,2.87700036,1.48644298,1.401866697,0.33645722,0.085777613
2017/4/11,15.68729104,0.867743996,-0.098225673,0.189131769,0.935966007,2.870598868,1.513599471,1.39869385,0.340682725,0.075097671
2017/4/12,15.70722361,0.772154996,0.048525606,0.214956159,0.935977152,2.933448732,1.539833641,1.395234294,0.34918999,0.083443304
2017/4/13,15.65795673,0.851715881,-0.275341102,0.234860107,0.940469938,2.954528745,1.541039828,1.394957064,0.350813276,0.081767249
2017/4/14,15.5850097,0.968484388,-0.667806581,0.250894842,0.947304022,2.978875606,1.531953531,1.393988487,0.351695866,0.075993373
2017/4/17,15.45911605,1.01937305,-0.836141478,0.271607914,0.953283387,3.257414928,1.509208931,1.367751985,0.346972834,0.080421405
2017/4/18,15.31692816,1.063411864,-0.950422122,0.293185524,0.958205134,3.584666358,1.480560985,1.33421145,0.340620714,0.077993462
2017/4/19,15.27073778,0.998018716,-0.534904478,0.273235308,0.952790454,3.645299532,1.467202767,1.317467483,0.350502983,0.07721463
2017/4/20,15.25979966,0.895701315,0.075766702,0.239218618,0.943769378,3.628945627,1.457653892,1.305048313,0.363950427,0.080266611
2017/4/21,15.18637152,1.05028835,-0.286401581,0.268280202,0.937550222,3.513142485,1.443731406,1.292979342,0.363741669,0.081411738
2017/4/24,15.10919939,1.25560963,-0.911051165,0.314068499,0.934139855,3.380487146,1.428815201,1.284473971,0.360479205,0.076726682
2017/4/25,15.12066177,1.21137045,-0.35915402,0.286690661,0.926743368,3.464643653,1.414355482,1.26507185,0.35300503,0.077597459
2017/4/26,15.15691191,1.095696661,0.466004936,0.241697761,0.918696476,3.625883272,1.399695456,1.242975065,0.342551157,0.078747834
2017/4/27,15.18677582,0.96022771,0.346953243,0.255817517,0.941617563,3.835204974,1.382617152,1.259940212,0.354225878,0.074697781
2017/4/28,15.20988142,0.817809138,-0.045046443,0.285300119,0.971253089,4.019833058,1.366343426,1.285474072,0.369335508,0.081616703
2017/5/2,15.18068838,0.800026184,-0.158977065,0.293756827,0.964880342,4.237592138,1.348407117,1.268332193,0.353306837,0.08346372
2017/5/3,15.12850759,0.831790956,-0.215258961,0.300655767,0.949801037,4.422277929,1.332120828,1.240380283,0.328227953,0.07983064
2017/5/4,15.06481578,0.82920409,-0.467435968,0.301004493,0.933919336,4.047040315,1.33090676,1.214498519,0.305114646,0.080199763
2017/5/5,14.9987208,0.847250228,-0.717904824,0.302953137,0.921108664,3.516338777,1.335580756,1.189540562,0.284111372,0.077289618
2017/5/8,14.92506685,0.891770752,-0.655178174,0.333164228,0.93289143,3.345527504,1.336852195,1.19163751,0.273826696,0.076208776
2017/5/9,14.86443128,0.926254521,-0.470019441,0.36659427,0.947954454,3.276707817,1.340128155,1.199716255,0.268515472,0.069162276
2017/5/10,14.85099666,1.190612989,-0.17486794,0.417260639,0.99279987,3.31668219,1.340333367,1.201503473,0.279201686,0.068001039
2017/5/11,14.85905329,1.497199952,0.123097276,0.467170244,1.041767364,3.42086327,1.34062076,1.199702652,0.294372632,0.061939341
2017/5/12,14.94993488,1.289852009,0.400488982,0.429019426,0.993234096,3.342355428,1.362400908,1.167572385,0.292933662,0.065540186
2017/5/15,15.06081353,0.931407093,0.633298833,0.363457855,0.916647165,3.208046305,1.390023993,1.125767531,0.286459688,0.073937246
2017/5/16,15.07629492,0.881575663,0.311995211,0.344847116,0.89748503,3.340994089,1.396306759,1.10145724,0.277366032,0.065230864
2017/5/17,15.05831158,0.93303977,-0.180161583,0.338612938,0.899896492,3.522745764,1.398122857,1.083472954,0.267654211,0.075744504
2017/5/18,15.0281166,0.824660112,-0.258950549,0.324302158,0.882539202,3.369238047,1.403891489,1.062273802,0.26205054,0.072833279
2017/5/19,14.9995338,0.710500542,-0.167642854,0.310603943,0.870436253,3.141523073,1.41110481,1.045273857,0.25811131,0.07247876
2017/5/22,14.94724705,0.946479288,-0.320319665,0.314554655,0.929065861,2.946380643,1.433386625,1.041766789,0.262729295,0.061158547
2017/5/23,14.89776829,1.239567727,-0.541010673,0.318551632,1.003967094,2.771256835,1.459515341,1.042064692,0.268859535,0.061648241
2017/5/24,14.99961309,1.457272897,0.150320948,0.317745657,1.06802564,2.919828334,1.476177535,1.064015422,0.268294273,0.058113958
2017/5/25,15.14015641,1.633867836,1.050552669,0.315490616,1.127817982,3.179193914,1.488434089,1.093492987,0.266199963,0.056804217
2017/5/26,15.19636234,1.23497456,0.637320643,0.252346953,1.091942337,3.202052272,1.496830346,1.067751182,0.251653371,0.063814955
2017/5/31,15.2270146,0.683800721,-0.101156421,0.176846887,1.025340083,3.167449209,1.502241218,1.029950229,0.233927946,0.061028431
2017/6/1,15.19485706,0.631796896,-0.291781525,0.176945155,1.05859926,3.298229676,1.499207551,1.045943433,0.238692113,0.070949114
2017/6/2,15.1494733,0.715924054,-0.339528773,0.195267773,1.108811882,3.462885265,1.493692574,1.070614987,0.248782627,0.066846505
2017/6/5,15.14655177,0.839616034,0.036587845,0.224210452,1.105913858,3.476677595,1.494474595,1.104553595,0.248509572,0.07473696
2017/6/6,15.15667065,0.994860026,0.518342711,0.256728414,1.0919063,3.44040991,1.497216133,1.141815202,0.247280657,0.071262941
2017/6/7,15.26815237,0.909006591,0.603170313,0.202711334,1.009699533,3.485896188,1.504428567,1.078239054,0.232503875,0.064371762
2017/6/8,15.40193468,0.751103875,0.554829544,0.116264647,0.905119534,3.543293191,1.51294063,0.981049125,0.214211872,0.075907877
2017/6/9,15.41497236,0.787986233,0.245159874,0.121753707,0.949406575,3.493734359,1.517257722,1.013666596,0.230754797,0.07211607
2017/6/12,15.38816845,0.86692093,-0.132843221,0.155337526,1.038021379,3.412035263,1.519741718,1.084472681,0.256708444,0.0738902
2017/6/13,15.35552954,0.809239329,-0.272664582,0.044337725,0.971233064,3.412663181,1.521331613,1.00251606,0.253207543,0.076158229
2017/6/14,15.31927056,0.718576792,-0.321685365,-0.099609675,0.86681095,3.439170818,1.521421271,0.886496596,0.243704427,0.080069316
2017/6/15,15.29257922,0.665530081,-0.152555794,-0.047274448,0.90451389,3.393757492,1.519790403,0.937942836,0.242010812,0.080686839
2017/6/16,15.27391561,0.653045222,0.084102716,0.062651594,0.980089825,3.327177131,1.516708208,1.035226669,0.244359967,0.078311679
2017/6/19,15.30805327,0.597702419,0.194306915,0.040732896,0.963877947,3.390629406,1.510653442,1.044831762,0.259453136,0.075024152
2017/6/20,15.36583938,0.532293527,0.289612239,-0.010481612,0.928041043,3.46969612,1.505679696,1.035251382,0.277284348,0.083379164
2017/6/21,15.3843813,0.871226569,0.16144299,0.025083262,0.941900156,3.414705051,1.495402424,1.048635428,0.305529403,0.07725226
2017/6/22,15.39502947,1.292768517,-0.065748952,0.083326529,0.970971839,3.333197015,1.486629917,1.068384084,0.333613181,0.075617337
2017/6/23,15.47541847,1.196260273,0.268161478,0.090012015,0.986161949,3.126942151,1.503702987,1.084429074,0.325051338,0.069732245
2017/6/26,15.55213186,0.948157056,0.750868612,0.085072412,0.994510242,2.91171966,1.528565849,1.098142027,0.303776281,0.070676096
2017/6/27,15.60070644,0.76586259,0.350799652,0.116755382,1.042730586,3.004837834,1.549541035,1.143374627,0.291185988,0.072675954
2017/6/28,15.62713825,0.599119133,-0.283018573,0.154464531,1.095584022,3.172897028,1.569524726,1.191018117,0.279219785,0.076478127
2017/6/29,15.44344652,0.563815921,-0.104971283,0.174819466,1.056084892,3.387476719,1.572981716,1.185926078,0.268622991,0.073854397
2017/6/30,15.20714692,0.587868103,0.295436281,0.187341408,0.988725485,3.599796583,1.571760087,1.162663937,0.260505165,0.07691426
2017/7/3,15.13299052,0.644130285,0.191956278,0.181229696,0.965567389,3.40601188,1.579595581,1.130838342,0.248919382,0.068989193
2017/7/4,15.11122706,0.710698564,-0.049383439,0.168877157,0.952528884,3.094174254,1.588652852,1.095507629,0.237888723,0.073376052
2017/7/5,15.15901044,0.803302376,0.146057927,0.155909708,0.937709453,2.974867753,1.605414793,1.082550606,0.246677467,0.063689436
2017/7/6,15.23682528,0.908493221,0.453274301,0.139009843,0.91776893,2.92277364,1.622017659,1.072678014,0.261056298,0.067449657
2017/7/7,15.24015638,0.809287358,0.159315462,0.157017667,0.913133273,2.908642846,1.622819063,1.078963639,0.261100521,0.064721399
2017/7/10,15.22620596,0.671420451,-0.305355257,0.185899809,0.915731967,2.91722905,1.61856152,1.092501031,0.257642236,0.06606804
2017/7/11,15.22684939,0.775743667,-0.123966137,0.141012032,0.820832737,3.081535966,1.603865827,1.03249039,0.253536765,0.067276483
2017/7/12,15.22769498,0.967657897,0.251266457,0.078567336,0.703459367,3.301985961,1.584903878,0.954800443,0.247843903,0.066691732
2017/7/13,15.25218231,1.128001326,-0.026050966,0.098397542,0.736521725,3.209408361,1.591886517,0.976897175,0.251658662,0.067626687
2017/7/14,15.29158032,1.234079941,-0.445941836,0.14179871,0.814081351,3.035754506,1.60468086,1.027621884,0.254661768,0.069344312
2017/7/17,15.26619584,1.562762245,-0.125928192,0.144900054,0.801399012,3.207842614,1.593079634,1.020067718,0.247367439,0.062399511
2017/7/18,15.22732544,1.9188355,0.364974292,0.139847615,0.76930223,3.454600869,1.575559205,0.99967367,0.2355758,0.064501973
2017/7/19,15.32885795,1.411320609,0.481418407,0.153769286,0.785984146,3.502553493,1.560677073,1.007869239,0.201242855,0.058787177
2017/7/20,15.46632087,0.679467643,0.488478656,0.173478139,0.815263256,3.499482287,1.546495731,1.023331279,0.163493097,0.061148686
2017/7/21,15.49120919,0.656950213,0.304587464,0.179633787,0.818290197,3.404702643,1.546859634,1.023132185,0.144625163,0.061717851
2017/7/24,15.48533277,0.819638818,0.064826189,0.182433674,0.81530725,3.275878544,1.550983702,1.019340871,0.136127314,0.056375111
2017/7/25,15.50027159,0.948511102,-0.011181966,0.209376775,0.835129186,3.347535186,1.546994554,1.031515349,0.15045295,0.057883608
2017/7/26,15.52244478,1.083899133,-0.027746307,0.241444181,0.859578112,3.495245074,1.54090497,1.046455421,0.173692656,0.053577782
2017/7/27,15.53938035,0.966013417,0.106480426,0.247620796,0.865145091,3.438803091,1.527332754,1.04897186,0.202245468,0.055267025
2017/7/28,15.5516177,0.785471268,0.252893748,0.246447852,0.868660923,3.313227759,1.512751482,1.049138242,0.231324933,0.053795351
2017/7/31,15.64636382,0.691936038,0.384065999,0.250027291,0.865548142,3.596072258,1.506210258,1.039997167,0.235864966,0.05787714
2017/8/1,15.75940537,0.623541944,0.527407956,0.256509136,0.862154688,3.965218915,1.503637032,1.030392485,0.233547182,0.06265109
2017/8/2,15.72543144,0.73575621,0.066824222,0.2634275,0.903661835,3.727154054,1.508845878,1.044897768,0.229210863,0.06141507
2017/8/3,15.64724106,0.896516813,-0.571189926,0.274124951,0.959492751,3.334431731,1.51643474,1.067785684,0.222516883,0.054226407
2017/8/4,15.66421348,0.889543165,-0.206812983,0.304469512,0.976528723,3.238768959,1.525405259,1.089669142,0.244326123,0.055694791
2017/8/7,15.69107352,0.866929549,0.401131661,0.334762163,0.976737999,3.21438772,1.534752986,1.108289177,0.274404592,0.049775985
2017/8/8,15.68823407,0.75387743,0.162958813,0.381542597,1.021777789,3.322860277,1.52780264,1.131045348,0.264313391,0.059768458
2017/8/9,15.68196262,0.596358488,-0.23665179,0.42721601,1.071205309,3.495905,1.51610522,1.151857062,0.243626035,0.05864213
2017/8/10,15.54989258,0.969156501,-0.538700118,0.380203882,1.019584482,3.390137288,1.520254282,1.12511993,0.258821885,0.058808339
2017/8/11,15.39221267,1.463165949,-0.811268618,0.30831955,0.941224639,3.238752298,1.527571133,1.086157586,0.283610421,0.062599203
2017/8/14,15.43822182,1.218512817,-0.246129827,0.287507962,0.912709827,3.38279334,1.528382268,1.081999475,0.284361278,0.064209649
2017/8/15,15.54878093,0.769641881,0.552931645,0.281619744,0.898788858,3.571450451,1.527294952,1.087870232,0.279062512,0.068403214
2017/8/16,15.5837678,0.666715084,0.515668931,0.302952053,0.913360713,3.881985119,1.518939699,1.104686054,0.292422732,0.072011719
2017/8/17,15.60372404,0.656884868,0.217896352,0.333579966,0.940873364,4.224477052,1.508388257,1.124794267,0.309810904,0.07651516
2017/8/18,15.662692,0.60162745,0.285515017,0.340763588,0.940994062,3.850909756,1.505942375,1.128998663,0.310945619,0.066565512
2017/8/21,15.73807865,0.594955399,0.483168598,0.343233739,0.940124642,3.268158597,1.505933709,1.129283485,0.306153075,0.072710844
2017/8/22,15.72713927,0.627796675,0.062039973,0.330478132,0.951148745,3.450015304,1.503891733,1.11881492,0.311801672,0.073960333
2017/8/23,15.70141401,0.64318068,-0.5407784,0.311136073,0.966747273,3.8277682,1.501343685,1.102850005,0.318941466,0.075491728
2017/8/24,15.82744676,1.122425769,0.286308057,0.336867812,1.026110149,3.693462582,1.500865988,1.11991849,0.306561094,0.071262194
2017/8/25,15.98829235,1.705133438,1.462722516,0.372000344,1.097404207,3.438571685,1.501970315,1.143675007,0.289838319,0.06476824
2017/8/28,16.0959053,1.272009771,0.975023621,0.354271123,1.113521795,3.435224238,1.494620829,1.121887564,0.2869163,0.072053495
2017/8/29,16.18590996,0.555180942,0.060069733,0.322342201,1.110056067,3.491980348,1.48752388,1.087743343,0.287901159,0.077316501
2017/8/30,16.17221522,0.575597141,-0.071990235,0.302670387,1.137941109,3.471190335,1.495307074,1.071540815,0.295760074,0.081531337
2017/8/31,16.1220429,0.78858501,-0.036468262,0.287372719,1.167986196,3.434176012,1.509695791,1.061021197,0.304228319,0.088006119
2017/9/1,16.1714219,0.720336572,0.151449075,0.285621575,1.151186868,3.43722308,1.52866972,1.054467991,0.304371112,0.093972916
2017/9/4,16.23895253,0.60760095,0.411636633,0.287909092,1.118663323,3.444434353,1.549225817,1.05167324,0.301961873,0.097544303
2017/9/5,16.25365495,0.646870588,0.148973316,0.302775543,1.106221287,3.399596056,1.573455446,1.056413052,0.282551613,0.095020912
2017/9/6,16.25543943,0.717073471,-0.236898682,0.319545434,1.094771455,3.353405704,1.596611554,1.062228609,0.259545566,0.090610872
2017/9/7,16.22010122,0.762482877,-0.191830252,0.302698635,1.078121908,3.276241213,1.603057936,1.070250584,0.261049927,0.092500456
2017/9/8,16.16953433,0.806896465,-0.056048045,0.276059609,1.061156318,3.19929005,1.601960123,1.077899301,0.269393948,0.091430239
2017/9/11,16.20651631,0.717109551,0.107524154,0.258861528,1.01975766,3.316884502,1.602053954,1.058552806,0.277682729,0.094802808
2017/9/12,16.26272534,0.585304736,0.296131209,0.246382337,0.974443621,3.486922985,1.599629218,1.032799483,0.286980651,0.100272018
2017/9/13,16.22643792,0.659206078,-0.007296551,0.238513945,0.969776224,3.517297529,1.590958309,1.026653682,0.279598539,0.098318035
2017/9/14,16.16764396,0.789812037,-0.437505495,0.234911849,0.978006485,3.506424934,1.579542832,1.026713378,0.26776819,0.095049807
2017/9/15,16.12898908,0.720413171,-0.280939488,0.253443724,0.979937836,3.492363603,1.566551675,1.035612916,0.272751714,0.100551041
2017/9/18,16.09631117,0.597496651,0.018455155,0.277878809,0.981532362,3.469213508,1.553709233,1.047535981,0.282453669,0.097733997
2017/9/19,16.10966744,0.64381872,0.069399769,0.287735039,0.975729585,3.453163641,1.543096801,1.050377782,0.284277547,0.09369535
